"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000033510"	73.2187008097191	-0.867116050392475	0.73893314278173	-1.17347023727776	0.240607285384312	0.526979783215092
"ENSMUSG00000090290"	900.457117539493	-0.26845665209374	0.327194021901792	-0.820481531213056	0.411941653563634	0.69572367612814
"ENSMUSG00000118134"	11.6071237581851	0.201682687865804	1.17423521592814	0.171756633705105	0.863628860065192	0.951575326110151
"ENSMUSG00000052040"	2226.31565104763	0.0201365216709285	0.300101885586591	0.0670989508498717	0.946502929115313	0.980837727095941
"ENSMUSG00000068748"	485.937346599719	0.215107853503198	0.634346692808645	0.339101402973794	0.734533341570423	0.89449032465146
"ENSMUSG00000030614"	733.945935293628	-0.0621071064120078	0.192173697438556	-0.323182138033564	0.746557307478745	0.900607038507382
"ENSMUSG00000035202"	13742.4672018746	0.215093009256528	0.495201999563478	0.434354080650184	0.664031337609982	0.860571490225894
"ENSMUSG00000033318"	428.95610309673	-0.785606150679808	0.558578085107148	-1.40643926359752	0.159593728049512	0.419305260651823
"ENSMUSG00000053395"	217.397654708561	-0.808614712103349	0.493379319146588	-1.6389311037642	0.101227609065221	0.320090839486622
"ENSMUSG00000108472"	4.6087627602425	-1.07974631341826	1.53756629503545	-0.702243745134491	0.482527168963317	NA
"ENSMUSG00000092187"	32.0557624435321	1.4477072606065	0.68636702455999	2.10923195433898	0.0349245649896621	0.16332451213644
"ENSMUSG00000039661"	97.8020100469965	0.498402392959814	0.930921689838234	0.535385949645691	0.592383003791766	0.821816934477162
"ENSMUSG00000028689"	243.917583134726	0.0773816534169275	0.326274973543166	0.237166990090001	0.812527243895724	0.930173272443549
"ENSMUSG00000030521"	3008.80704893172	-0.271840399130077	0.180545581209253	-1.50566077169739	0.132154279114531	0.375581547621878
"ENSMUSG00000040640"	253.125863693705	0.828448787052504	0.47804384062242	1.73299751331144	0.0830961107768515	0.285107281587784
"ENSMUSG00000030519"	726.54197562113	-1.81343838764544	0.747328480868983	-2.4265613235251	0.0152426740430264	0.0942503857584921
"ENSMUSG00000037652"	489.347138630785	0.479563674187365	0.20757696626522	2.31029329899074	0.0208719216722533	0.11734511405989
"ENSMUSG00000032548"	268.438981150389	-1.21169798207064	1.35551140224615	-0.893904676908506	0.371372895222909	0.660045103694498
"ENSMUSG00000040560"	955.026275691228	0.436872691863466	0.329619780458952	1.32538372319518	0.185043912802688	0.455015938387896
"ENSMUSG00000030518"	72.0650909008066	0.192040425557542	0.819034931274265	0.234471593609277	0.814618883593896	0.931237836709796
"ENSMUSG00000104002"	14.7646343133248	-0.357968193851235	0.972446904834356	-0.368110785351525	0.712790629139553	0.884998135250074
"ENSMUSG00000108533"	21.9571540996894	2.12372559976969	1.2103250204732	1.75467379740639	0.0793151204349732	0.276221577951677
"ENSMUSG00000025967"	31956.8423678533	-0.0236483844340217	0.171397832901954	-0.137973648987437	0.890261243400865	0.960722009824125
"ENSMUSG00000030515"	424.53273658659	0.212554883556293	0.231876532632416	0.916672684135948	0.359314184133078	0.649067188135054
"ENSMUSG00000081051"	16.1248277879476	-0.230447601766114	0.942122019720983	-0.244604835618175	0.806762419505431	0.927396315295403
"ENSMUSG00000032640"	1416.25870081524	-0.497008670940859	0.21794275442583	-2.28045512341178	0.0225807094865948	0.123588689075429
"ENSMUSG00000039831"	2083.61230204449	-0.570148680979197	0.466581087430719	-1.22197126359918	0.221718494184058	0.503640125954053
"ENSMUSG00000015133"	274.435792312285	-1.88674647822646	0.528916810585295	-3.56718947189182	0.000360830584336504	0.00551795455140196
"ENSMUSG00000032261"	835.460114781019	-0.91597717514009	0.372012607593987	-2.4622207861831	0.0138079637558228	0.0884326907303344
"ENSMUSG00000113529"	9.4571340955942	-0.759529330486914	1.81477687538142	-0.418524911128417	0.675563376985211	0.865878956102264
"ENSMUSG00000015134"	22.2305876039133	-1.79132054434787	0.995674988179001	-1.7991016803827	0.0720025979004613	0.261076710999439
"ENSMUSG00000053091"	566.8343373258	0.304556440911027	0.204394398957843	1.49004298779167	0.136212933220489	0.381998259131051
"ENSMUSG00000033948"	1143.11637888876	0.881127116001859	0.30698960377583	2.87021809587166	0.0041018876963341	0.0365820973110301
"ENSMUSG00000058145"	53.7416840325378	0.170699034001186	0.756406939525034	0.225670898932223	0.821457393519502	0.933777724311695
"ENSMUSG00000031969"	929.150328226142	0.0575348481296111	0.243759769376766	0.236030942582173	0.813408659697098	0.930513880560588
"ENSMUSG00000028822"	1494.77014131664	0.20144684595447	0.226704342572897	0.888588386390064	0.374224334864753	0.662342476437392
"ENSMUSG00000030556"	488.130146356564	-0.0644557559476317	0.215516935085823	-0.299075132643123	0.764882719681623	0.907736953865383
"ENSMUSG00000001100"	3014.34697945708	-0.0950554373059177	0.173301774190839	-0.548496619551299	0.583350949786853	0.816755691852252
"ENSMUSG00000039043"	322.522723493095	-0.242833989625936	0.449545028124588	-0.540177233499816	0.589074811678375	0.819885643622861
"ENSMUSG00000030554"	232.98438003492	-1.10442340490465	0.398721052143603	-2.76991495424445	0.00560709310952514	0.0458024727537689
"ENSMUSG00000001419"	1141.01843195849	-0.559763579554354	0.324793990830868	-1.72344192120797	0.084808639483648	0.28880423881831
"ENSMUSG00000044702"	663.965564597337	-0.0454593820782047	0.277221762354731	-0.163982010979482	0.869745305264376	0.954056254218752
"ENSMUSG00000041712"	6466.05348363759	-1.29392916206126	0.233380623727007	-5.54428701662402	2.95154351267286e-08	1.92077370132403e-06
"ENSMUSG00000074071"	94.5497498081701	-1.61993929417116	0.729042380785349	-2.22200977181341	0.0262826452219169	0.136054042835832
"ENSMUSG00000002908"	192.325346405677	-0.0296237722734663	0.543271554298467	-0.0545284803503467	0.95651411830003	0.983928540658812
"ENSMUSG00000014039"	591.050194328079	0.316712520839877	0.238512978000534	1.32786284207632	0.184223422032784	0.454474257989953
"ENSMUSG00000042659"	1592.21116322265	0.635397272531167	0.484766542568857	1.31072839549547	0.18994954166012	0.461016879389848
"ENSMUSG00000030101"	602.015364836508	0.0128356169315447	0.257317814152161	0.0498823486972205	0.960216143489955	0.984890593043685
"ENSMUSG00000103731"	11.9046893303925	1.4970878233716	0.937154494504304	1.59748241314626	0.110158214858856	0.337775430649367
"ENSMUSG00000100005"	34.3171984908935	5.09717923126089	2.22372943498031	2.29217599546054	0.0218954895288871	0.121447164211742
"ENSMUSG00000022487"	15.0374154533982	-0.820955008667954	1.36391015461759	-0.601912820935139	0.547232169542145	0.794680948511178
"ENSMUSG00000097113"	75.8567024648585	-0.860461768435731	0.871213452391314	-0.98765895553372	0.323319702341735	0.614079306371955
"ENSMUSG00000027833"	91.3750457524048	1.15502964249483	1.19346300523712	0.967796770764033	0.33314587688575	0.622588004933046
"ENSMUSG00000024097"	10980.191685824	0.0869852534521773	0.256019899797195	0.339759735556034	0.734037472300408	0.894408778947742
"ENSMUSG00000023443"	67.6095361319786	-0.4916438599745	0.514271814502548	-0.956000010325405	0.339072229271327	0.628084373395307
"ENSMUSG00000033632"	361.967031080014	0.387082552094851	0.216107764035687	1.79115523138229	0.0732683880743771	0.263589286615777
"ENSMUSG00000056204"	637.618402459359	-0.329723375730895	0.290081051250419	-1.13665947606572	0.255680666174919	0.54411505282994
"ENSMUSG00000029253"	1660.31969930759	-0.243362735336316	0.19116209020718	-1.27307006882255	0.202993178938787	0.478998116220812
"ENSMUSG00000108473"	4.34098469033107	4.82874483195828	3.42611625276394	1.40939316582232	0.158718943756296	NA
"ENSMUSG00000027896"	40.0678328115315	-0.200921560473269	0.593234859091889	-0.338688054813291	0.734844740263944	0.894606503378907
"ENSMUSG00000019731"	2185.51208292325	0.228097076815603	0.161184630657526	1.4151291961592	0.157030619316834	0.415458820965431
"ENSMUSG00000025790"	281.805646865328	-1.42794523634668	0.697952975353946	-2.04590464797796	0.0407657529629823	0.180115485486283
"ENSMUSG00000046449"	766.738561036433	-2.14175387700498	0.551625804984015	-3.88262089563965	0.0001033366104201	0.00211038847591497
"ENSMUSG00000053025"	6.9265475045159	-4.11984498182382	2.1771127961391	-1.89234337749057	0.0584452449664115	0.227634666485063
"ENSMUSG00000020079"	1833.14185451696	0.0335197163613439	0.157003876088314	0.213496107207502	0.83094002512924	0.93807463216916
"ENSMUSG00000066406"	1118.78613449028	0.57567688098644	0.292499786477986	1.96812752555553	0.0490533664875457	0.203950879713957
"ENSMUSG00000005802"	592.167838871437	-0.615016153281136	0.388953315011894	-1.58120815415169	0.113830451549031	0.343612354759836
"ENSMUSG00000040502"	989.571238428359	0.153817132587016	0.200603840553093	0.766770626937753	0.443217903268771	0.719709844996404
"ENSMUSG00000050345"	11.6578048425512	-0.196707438769298	1.16333512685571	-0.16908922822692	0.865726457562205	0.952529649163939
"ENSMUSG00000059146"	284.49004520315	-0.138019112666107	0.482356554213489	-0.286135041517483	0.774774693773195	0.912230579201708
"ENSMUSG00000021822"	43.3537886790926	-2.21201568289023	0.649917267136808	-3.40353425696043	0.000665200713485238	0.00903513446160454
"ENSMUSG00000039783"	5.58300850404998	0.132756343107033	1.64945074827867	0.0804851816555147	0.935851381324575	NA
"ENSMUSG00000030612"	1052.97646799952	-0.160542772542204	0.178264919975142	-0.900585334257523	0.367808835121123	0.656139347802176
"ENSMUSG00000030611"	953.229113219385	0.186528265456449	0.2416633576328	0.771851667061056	0.440202286496548	0.71721561455644
"ENSMUSG00000047824"	2453.05014737084	-0.00574090713202546	0.142978468142729	-0.0401522495421798	0.967971746248499	0.987788332594046
"ENSMUSG00000030610"	433.102181492735	0.449151986428351	0.270217861629603	1.66218466728902	0.0964757533476509	0.311125110541726
"ENSMUSG00000030607"	53.9896231066954	-1.1608123672741	0.907624729718193	-1.27895630128381	0.200912444612245	0.476198267345353
"ENSMUSG00000039187"	1876.00197053377	0.329123728019484	0.273601337904049	1.20293172007407	0.229002744243442	0.512823119335167
"ENSMUSG00000097023"	61.8711695080177	-0.934338894522682	0.766767796016328	-1.21854217062448	0.223018009610995	0.505230664460979
"ENSMUSG00000043773"	16.8977694295061	0.676255905301849	0.769251761398715	0.879108686176067	0.379342348506944	0.667654039538921
"ENSMUSG00000026000"	1308.68105909427	-0.132818881646126	0.181828548372163	-0.730462200986587	0.465107709688112	0.736680747576928
"ENSMUSG00000039133"	4.81200461106392	0.44992345566929	1.68032618068895	0.267759593845534	0.788884374765526	NA
"ENSMUSG00000030545"	235.67247329997	0.269809141188265	0.29562257995668	0.912681099081818	0.361410287412065	0.651198292714274
"ENSMUSG00000044791"	4555.22382082975	0.119352986594862	0.209267926270406	0.570335783041303	0.568449975503722	0.807732725329851
"ENSMUSG00000057098"	686.749913334921	-1.47091570832749	0.882065213050679	-1.66758158757926	0.0953988158551852	0.309506092491457
"ENSMUSG00000039099"	33.2955631954648	-0.289764805674848	0.791118767725243	-0.366272192616575	0.714161977131391	0.88550677453049
"ENSMUSG00000014075"	336.470768431871	0.908465764862651	0.256015849880057	3.54847469517323	0.000387469227011855	0.00585355296521481
"ENSMUSG00000039062"	462.888817237719	0.354214534283346	0.362652634840278	0.976732278367013	0.328701710684358	0.618713671517884
"ENSMUSG00000063801"	2647.23279098655	-0.0107877189412996	0.150493720086583	-0.0716821867058182	0.942854832638982	0.9796210318651
"ENSMUSG00000108350"	50.8359771323952	0.431101050668894	0.882088315267339	0.488727764791032	0.625034444370857	0.839071771406282
"ENSMUSG00000020630"	730.628283750439	-0.143068124491536	0.20676753959394	-0.691927392338762	0.488982927371447	0.755389954654382
"ENSMUSG00000048897"	3806.22207154024	1.84711428295654	0.201151306963345	9.18271082023413	4.20373065012545e-20	2.01847239811159e-17
"ENSMUSG00000110234"	62.3269507990038	0.91895825848185	0.718524584315621	1.27895172766724	0.20091405528383	0.476198267345353
"ENSMUSG00000079487"	1876.03788157809	-0.291576039919639	0.179702938317881	-1.62254464311464	0.104686782363324	0.327441087230072
"ENSMUSG00000024383"	519.305025662219	0.211723230869851	0.302685336973235	0.699482944852966	0.484250267881556	0.752027120558018
"ENSMUSG00000115767"	11.0274748490857	-1.74273266006798	1.25430301337184	-1.38940323150714	0.164710168201192	0.426814592803731
"ENSMUSG00000108655"	14.2075189540914	2.53214304983499	0.968273391388748	2.6151116744035	0.00891982860117156	0.0648137729768564
"ENSMUSG00000050973"	313.058080211903	-0.159813794827835	0.222573949432159	-0.718025605582143	0.472741498852587	0.743118516069285
"ENSMUSG00000045467"	29.6336262080044	1.31413124999775	0.621077310044228	2.11588996851965	0.0343541668066552	0.161708615020688
"ENSMUSG00000016386"	209.047655360116	-2.40894536478175	0.403255813935575	-5.9737399475327	2.31875323039252e-09	1.99975581995891e-07
"ENSMUSG00000038943"	4832.49265506562	-0.160024949622681	0.199654493849459	-0.801509380216308	0.42283681587583	0.704767695923633
"ENSMUSG00000030533"	1719.12646114252	-0.121506049406196	0.140811636313113	-0.862897787339197	0.388193667344268	0.674735450681252
"ENSMUSG00000059355"	1144.48231480074	0.420506430083019	0.193263289641388	2.17582154822726	0.0295686067780747	0.147397391929378
"ENSMUSG00000050917"	3025.78593974084	-2.77579418564176	0.773162104864456	-3.5901839577722	0.00033044466965503	0.00517696649126214
"ENSMUSG00000081094"	11.9354303623007	0.504914130829388	1.47948564395106	0.341276803119888	0.732895209218803	0.894283282080796
"ENSMUSG00000037300"	1646.94007837888	0.099888916170888	0.180551116769123	0.553244521320904	0.580095984574466	0.815346935280851
"ENSMUSG00000044676"	147.970745191205	-0.697091107220147	0.423816323297152	-1.64479532500543	0.100012026593728	0.317344823087011
"ENSMUSG00000003970"	65915.224088068	-0.039920644022029	0.277562644369453	-0.143825708652971	0.885638101366958	0.959361327604833
"ENSMUSG00000030528"	2741.81330276815	0.136832334444131	0.215417060280405	0.635197297122237	0.525299745855181	0.780829592107024
"ENSMUSG00000030527"	268.802041751716	-1.20449640883873	0.393445432365554	-3.06140651219868	0.00220299775343464	0.022791759914561
"ENSMUSG00000092300"	14.5502162028513	0.335429894822643	0.940628994794738	0.3566016959703	0.721390007650613	0.888803328578411
"ENSMUSG00000039632"	65.9437723035995	0.933997199197221	0.561075681398582	1.66465457363803	0.0959816907657659	0.310492174092542
"ENSMUSG00000035164"	556.485541306496	0.124183792604696	0.301660629209285	0.411667219982293	0.68058335458317	0.868007900192721
"ENSMUSG00000038797"	180.810540877868	0.335655266642042	0.389119551982864	0.86260190456023	0.388356382857271	0.674903599515042
"ENSMUSG00000029544"	176.402792421014	-1.61290562915006	0.599874775184905	-2.68873720961663	0.00717228572357891	0.0554494465470422
"ENSMUSG00000070643"	3663.4775344473	0.417991048168514	0.226741405171245	1.84347030862241	0.0652603729261107	0.244964247919984
"ENSMUSG00000109390"	16.6898212574306	0.921800448025841	0.929452375861983	0.991767272821218	0.321311065840383	0.611899710121153
"ENSMUSG00000058244"	13.2233653078121	1.38534276759929	1.46297693049727	0.946934116813723	0.343672351814802	0.633172560649359
"ENSMUSG00000005621"	1331.47762147245	-0.014973726613227	0.219697344214998	-0.0681561566742181	0.945661327677914	0.980428288254308
"ENSMUSG00000037104"	469.49037951563	-0.474262620810611	0.262909639844216	-1.8038997014017	0.0712470318109775	0.259114588977242
"ENSMUSG00000028633"	5567.5302902264	0.0868453517886374	0.204153561090867	0.425392294528643	0.67055072225366	0.863574058105003
"ENSMUSG00000053898"	1021.32872111776	0.840976866860798	0.161592844855197	5.2042952001643	1.94734245787698e-07	1.01754370901889e-05
"ENSMUSG00000032384"	925.017570573934	-0.0238708734733984	0.186459540527268	-0.128021732789305	0.898131774279379	0.963473997407576
"ENSMUSG00000047022"	278.109188494291	0.819594724402209	0.439752263482443	1.86376465219702	0.0623547617036374	0.237775208505435
"ENSMUSG00000027852"	5363.41990481331	0.0304104075737022	0.0684647437908817	0.444176168490276	0.656915220768609	0.857046951766779
"ENSMUSG00000035284"	931.989647257357	0.305694594993184	0.314876069447966	0.970840990009564	0.33162746717997	0.620838812661016
"ENSMUSG00000062444"	392.684972055746	-1.76195094669967	0.754290378491209	-2.33590537138239	0.0194961739620071	0.111984813000006
"ENSMUSG00000097277"	60.9791483682992	0.123762756003522	0.656720533294013	0.188455742936415	0.85051940587058	0.94643078493626
"ENSMUSG00000112141"	4.86273081533152	-2.01002394640505	1.4986521805736	-1.34122111351797	0.179848673300661	NA
"ENSMUSG00000025813"	655.035557772171	-0.687472117857451	0.318707953350609	-2.15705981174924	0.0310010044145101	0.152228812721997
"ENSMUSG00000031774"	2259.00787527713	0.0259091390842279	0.12830192996966	0.201938810198372	0.839964560892056	0.941995101205888
"ENSMUSG00000048410"	869.551643644706	0.186485911733168	0.234660865243867	0.79470392960226	0.426785745979885	0.706774381345884
"ENSMUSG00000028412"	1657.33669849245	-0.580003801166492	0.25459746211034	-2.27812090646498	0.0227193749690267	0.124067774621487
"ENSMUSG00000104605"	13.6700891092325	0.355743924543017	0.968283576146325	0.367396425289834	0.71332333765283	0.88533844984854
"ENSMUSG00000007613"	3707.21103019056	0.69653430662131	0.286484861501378	2.43131278550284	0.0150442208471069	0.093387710541475
"ENSMUSG00000019817"	618.852063900346	-1.92500289254328	0.5432083493229	-3.54376528811231	0.000394456239982196	0.00594394364675461
"ENSMUSG00000048537"	2127.68737853735	-0.89567154115439	0.30246322932789	-2.96125761516427	0.00306385548064763	0.029264761542573
"ENSMUSG00000025105"	7.39148392552142	-3.64099295724762	1.41186266759182	-2.57885773228778	0.0099127602395936	0.0699373519011721
"ENSMUSG00000055932"	3093.30184677605	0.338393519943611	0.191861958463759	1.76373431530217	0.0777767208615321	0.273025335472432
"ENSMUSG00000025069"	12.6054554090878	-0.781272339478535	1.41937746723935	-0.550433100081606	0.582022350940338	0.816332443055856
"ENSMUSG00000058665"	175.585921978072	-4.17423299270641	1.07581296982799	-3.88007312588342	0.000104425064911715	0.00212754094406138
"ENSMUSG00000070305"	100.982367642304	0.35985493562203	0.394105494307956	0.913092917554804	0.361193674931356	0.650940031327903
"ENSMUSG00000030638"	518.727312123397	-1.07013357036066	0.309673568743765	-3.45568262316288	0.000548901214257992	0.00775797849841487
"ENSMUSG00000070469"	4.88772001098621	0.0942025075048619	1.5289456161189	0.0616127261242862	0.950871242216769	NA
"ENSMUSG00000038563"	1044.36997848523	-0.0243454517468022	0.18831026923845	-0.129283718011016	0.897133154452008	0.963446306202617
"ENSMUSG00000109383"	16.3350690629353	0.894491204697667	1.08882932428711	0.821516453263526	0.411352156140032	0.695483254572961
"ENSMUSG00000055044"	2010.92323332588	-1.26929166050952	0.338814994009257	-3.74626767691054	0.000179485071501733	0.00325380793908142
"ENSMUSG00000057706"	1631.71965294838	1.02443624376314	0.488910563095173	2.09534487714416	0.0361403458370069	0.166771268607861
"ENSMUSG00000040188"	1022.8025389122	0.0390790131872538	0.138290263712109	0.282586872989178	0.7774935441926	0.913675771009772
"ENSMUSG00000038540"	16.0278528118478	-2.22680221310216	1.21461379808663	-1.83334177218308	0.0667517609778484	0.248765787654147
"ENSMUSG00000108825"	5.86037850089055	-0.443903879315197	1.67732775329307	-0.26464945711635	0.791279516809796	NA
"ENSMUSG00000048620"	10.8663441360651	0.579193077590849	1.39536333254307	0.415084060246346	0.678080367733205	0.867048784593934
"ENSMUSG00000038503"	3169.29420385259	-0.0352274362968287	0.19892450664962	-0.177089474244003	0.859438109594244	0.950601471731201
"ENSMUSG00000108878"	6.68546397570434	-0.198321321951307	1.61562388242202	-0.122752160393915	0.902303358135084	NA
"ENSMUSG00000052353"	309.116868654925	-2.68510165912333	1.41201074433811	-1.90161560022831	0.0572214269499398	0.224662070981797
"ENSMUSG00000037791"	3310.47968840037	0.417231949428674	0.126081780342094	3.30921682971649	0.000935573512264217	0.01176515011923
"ENSMUSG00000038459"	2536.17824690862	-0.308779192688461	0.122471774539386	-2.52122739177883	0.0116946251719198	0.0787555611994912
"ENSMUSG00000025196"	44.6030757012323	0.0171315908465008	0.824534054218135	0.0207772993230048	0.983423306346094	0.99386846584483
"ENSMUSG00000045165"	202.005349139276	-0.0866462336396423	0.360314007563647	-0.240474230312395	0.809962638441906	0.92878825178085
"ENSMUSG00000066613"	453.381710581385	0.416295623776775	0.244268627416818	1.70425333854442	0.0883337682590865	0.295655185925194
"ENSMUSG00000015709"	1890.53972585586	-0.979564595348383	0.510703493605664	-1.91806910979298	0.0551022486872479	0.219164878661184
"ENSMUSG00000098161"	28.38895086655	-1.42122909529597	0.675826301381814	-2.10295025865386	0.0354701178254715	0.164920731035678
"ENSMUSG00000032508"	260.577777781961	-0.716871557545561	0.235277416499879	-3.04692038959859	0.00231198933845186	0.0236197829712109
"ENSMUSG00000028959"	1512.64898918859	0.21501622508562	0.143795528686325	1.49529145342659	0.134838394615216	0.379990335565776
"ENSMUSG00000030629"	1997.77169277146	0.075263736966152	0.158962489465685	0.473468534741331	0.635878944439502	0.845471896734773
"ENSMUSG00000047248"	1276.05479615775	0.524625722188395	0.259030759297952	2.02534140582486	0.0428323195999075	0.186235680374928
"ENSMUSG00000097974"	12.3677674666691	2.33348644104851	1.40521855602732	1.66058612807212	0.0967965968962296	0.311626376185167
"ENSMUSG00000000244"	25.4736956290476	-1.18217007278556	1.05135450004336	-1.12442575053115	0.260832452982346	0.550415650277273
"ENSMUSG00000022884"	8361.95096478348	-0.0274363358094881	0.299677305958037	-0.0915529313164937	0.927053249682622	0.974233829354837
"ENSMUSG00000085555"	244.457546732092	-0.26699517106724	0.59851097449833	-0.446099039856428	0.655525706342203	0.856524501001535
"ENSMUSG00000095664"	4.58115541633886	0.277686112891823	1.98609851808338	0.139814873413125	0.888806261443689	NA
"ENSMUSG00000068270"	662.807091542792	0.067704047957377	0.28679783159342	0.236068897666416	0.813379207976525	0.930513880560588
"ENSMUSG00000042064"	8.16204011180123	2.0496349148503	1.86140364035762	1.10112329771555	0.270842998539446	0.559901441855877
"ENSMUSG00000029145"	1869.39048537676	0.0662290673155526	0.200034282648928	0.331088583609383	0.740577574755976	0.897341720681732
"ENSMUSG00000060176"	36.6056040646623	0.0861961874966033	0.611085849629472	0.14105413756327	0.88782717423824	0.9599036987291
"ENSMUSG00000012443"	5914.15359891094	0.0649782173158715	0.201342117471472	0.322725409526291	0.746903206957128	0.900725113684519
"ENSMUSG00000044149"	908.457772288979	0.0460977911035803	0.190433400078373	0.24206778372181	0.808727640788931	0.928325116788143
"ENSMUSG00000026932"	206.159578762404	-0.493104976177391	0.373162781784855	-1.3214205709874	0.186361170717025	0.456423016123334
"ENSMUSG00000020783"	2114.40281434949	-0.129841773106375	0.132464022764943	-0.980204061421104	0.3269854001365	0.617308946115839
"ENSMUSG00000047495"	14.4045453167665	1.58876363461179	1.75236537758766	0.906639479946192	0.364597476958837	0.653773959643773
"ENSMUSG00000032178"	9766.85172696386	0.29257848956118	0.18292491770972	1.59944579024202	0.10972158473748	0.337076547543848
"ENSMUSG00000027203"	7363.77289575841	-0.399488446871137	0.345094550237047	-1.15762027130456	0.247019033068656	0.534200670808956
"ENSMUSG00000036241"	5370.59848824789	0.218489155851521	0.159475209755438	1.37005090751461	0.170671010939318	0.434902636309226
"ENSMUSG00000063445"	2162.27350725576	0.532532949686605	0.228311577849376	2.33248333134439	0.0196752788028632	0.112693835841915
"ENSMUSG00000035498"	100.513587196046	-3.95580165845994	0.800683720831245	-4.94052964428095	7.79106460111295e-07	3.41768033835488e-05
"ENSMUSG00000001773"	16.1855590626053	2.72404861730718	1.00201301350374	2.71857608693323	0.00655635746055117	0.0516084389207585
"ENSMUSG00000042506"	7601.98640747465	0.172729103638167	0.219601821873558	0.786555877198603	0.43154189693381	0.710083665918873
"ENSMUSG00000090362"	4.44162503044987	-0.0446963735349511	1.70354215911359	-0.0262373157575437	0.979068052448431	NA
"ENSMUSG00000035864"	235.56695772333	-0.779297645490499	0.673795439295143	-1.15657898531596	0.247444412114286	0.534674948385113
"ENSMUSG00000049583"	13.5333879908908	-0.417873693890719	1.04110166970484	-0.401376451551741	0.6881429841286	0.87263013961661
"ENSMUSG00000079364"	170.733446211052	-0.859330449912504	0.470467988106087	-1.82654393420436	0.0677683697591946	0.251129849956315
"ENSMUSG00000105345"	13.4203614533135	-2.44864101311827	1.83080402251439	-1.33746757326617	0.181070060107484	0.450383677427005
"ENSMUSG00000030559"	82.4906696097177	0.462174682642756	0.65624706807273	0.704269329537843	0.481265062734607	0.750118022117099
"ENSMUSG00000066441"	1542.43740741969	-0.650107798180813	0.2290657842266	-2.83808339327407	0.004538532323434	0.0393516667926444
"ENSMUSG00000109311"	5.66894187540977	-0.518796254602386	1.55490793878878	-0.333650785143273	0.738643091066774	NA
"ENSMUSG00000039405"	1722.04750444384	-2.22708682045846	0.882314610823867	-2.52414138124597	0.0115981273284775	0.0783766946054515
"ENSMUSG00000022656"	2190.76791560292	0.428873541274478	0.179271881245242	2.3923079196552	0.0167427892172771	0.100321211883354
"ENSMUSG00000030623"	10.3484562693872	1.95190286258098	2.62626096726526	0.74322502101286	0.457345457283524	0.73107786522396
"ENSMUSG00000092071"	6.101136841169	3.73861066034969	3.06453450209828	1.21996037499002	0.222479896557816	NA
"ENSMUSG00000035472"	33.353144496111	-2.76056384025549	1.78627650761431	-1.54542918102999	0.122242486466935	0.358424063103445
"ENSMUSG00000063412"	71.1371275001961	0.714172140127503	3.28896191203841	0.217142113295219	0.828097595170888	0.936391796686841
"ENSMUSG00000039361"	5168.22170553687	-0.792373667518545	0.183084557688554	-4.32791098016283	1.50530282937683e-05	0.000434251721640373
"R2_32"	9868.18726293376	2.11944046022452	0.236863370162073	8.94794521742347	3.6216069312008e-19	1.60853671849283e-16
"ENSMUSG00000057265"	28.2476643432188	0.612098405318729	0.744625840107682	0.822021439962669	0.411064694727573	0.695483254572961
"ENSMUSG00000030231"	2262.58882287115	-0.254751329267031	0.17310467973861	-1.47166055621205	0.141112564046515	0.389512295199157
"ENSMUSG00000113506"	47.0660356416457	-7.48966006301525e-05	0.487970092753561	-0.000153486047080302	0.999877535853217	0.999917545215169
"ENSMUSG00000031410"	358.168234502844	-0.666454485413211	1.57664671469814	-0.422703754240092	0.672511416150346	0.864465122192922
"ENSMUSG00000051451"	2247.36922768984	0.481274484114407	0.170786448037479	2.81798989114635	0.00483253312820959	0.0412565033905678
"ENSMUSG00000024212"	2036.51299032921	0.00484224388616764	0.250909099047547	0.0192987974710715	0.984602743229952	0.994181609201438
"ENSMUSG00000028563"	440.570893616971	-0.302755661022903	0.191183917434958	-1.58358331121603	0.11328857417964	0.342701312595859
"ENSMUSG00000052572"	20.3611175445692	0.171961774266261	1.40576474954184	0.122326139080032	0.902640731456501	0.965577747775542
"ENSMUSG00000109242"	4.85713762218468	-4.10291193206983	2.0557945923408	-1.99577912470239	0.0459579700161889	NA
"ENSMUSG00000026126"	49.2918410181178	-2.85892094554745	0.716964006032958	-3.9875376190308	6.67626206461663e-05	0.001468524860906
"ENSMUSG00000090255"	4.7711331892245	2.24543219189277	1.92678131161751	1.16537988943216	0.243865254033725	NA
"ENSMUSG00000108956"	6.15784179755781	0.462960063532027	1.22481914297199	0.377982387186296	0.705443678061413	NA
"ENSMUSG00000071650"	8714.45131289519	0.11249904497611	0.194689097694289	0.577839469741455	0.563372504859548	0.804184149231459
"ENSMUSG00000031932"	26.301991647627	-2.31968636874726	0.952683140487103	-2.43489810007682	0.0148959839380067	0.0927917428620711
"ENSMUSG00000113387"	6.05494810084565	-5.27352295727167	2.03483013254918	-2.59162810345507	0.00955229706214809	NA
"ENSMUSG00000032353"	399.173681599702	-0.787783502360202	0.350314400785414	-2.2487899458143	0.0245258633503009	0.130212724174072
"ENSMUSG00000031521"	173.93116150017	0.208905461240579	0.36640067339749	0.570155778654771	0.568572046125144	0.807841568414853
"ENSMUSG00000041343"	125.497262167198	0.313990952924143	0.447514214097806	0.701633474496789	0.482907770221501	0.750795435876012
