"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000023987"	42.8904989016743	2.37895698869228	1.14224197521436	2.08270842808577	0.0372778087549658	0.680349346983338
"ENSMUSG00000085913"	6.33399597497683	0.363701933229225	1.49615441942326	0.243091173282384	0.807934768865101	NA
"ENSMUSG00000053205"	914.870309851453	-0.236073737972332	0.20979266494195	-1.12527164873784	0.260473939815836	0.949506824206089
"ENSMUSG00000021832"	5478.75596885696	0.155364285317188	0.151001158552156	1.02889465754347	0.303529179131909	0.970634861673341
"ENSMUSG00000021831"	2598.65961104525	-0.352583738360732	0.391190007000026	-0.901310698257966	0.367423147188542	0.98723479911617
"ENSMUSG00000056537"	3710.60391389632	-0.18423098443793	0.256133557738606	-0.719277029001974	0.471970246460973	0.995071906134947
"ENSMUSG00000049092"	82.2283052133337	-1.16759064329391	0.798107092505174	-1.46294984001329	0.143481104765174	0.896280871915042
"ENSMUSG00000040694"	77.0783530101554	0.801875392874666	0.686596716286633	1.16789867159794	0.242847640050853	0.945287856814363
"ENSMUSG00000024393"	20557.9069323293	-0.16150878531829	0.198645641490877	-0.813049730696997	0.416189546130085	0.989500780370275
"ENSMUSG00000024151"	8318.10398296849	-0.204900438497032	0.211896722948757	-0.966982573612443	0.333552745286836	0.977664985598302
"ENSMUSG00000115235"	26.8812415505469	0.0907266023006117	0.799330586057856	0.113503228680461	0.909631603508135	0.998783983755439
"ENSMUSG00000089901"	28.5435663155028	0.77290191760073	0.779417983448488	0.991639831276502	0.321373251751606	0.977574250876079
"ENSMUSG00000115659"	15.8685695408067	-0.449912292775774	0.988105993255277	-0.455327966682557	0.648873309215091	0.998723875094611
"ENSMUSG00000115483"	15.2490259817341	0.143038664712081	1.00569880513672	0.142228134289804	0.886899809733321	0.998723875094611
"ENSMUSG00000022892"	3824.48117218391	-0.897885930109922	0.525613990262091	-1.7082610941581	0.0875879068914945	0.830025369551531
"ENSMUSG00000103749"	116.247563766814	-0.158854504407011	0.676295251297927	-0.234889279648411	0.814294670422915	0.998723875094611
"ENSMUSG00000076258"	5422.14334255651	0.7431729521338	0.439200333320793	1.69210470883451	0.0906260108046294	0.833472444048954
"ENSMUSG00000091110"	6.893847643491	-3.56049677737186	1.55309537867392	-2.29251649722371	0.0218758566959399	NA
"ENSMUSG00000037824"	1813.39840197257	0.149553519443082	0.217972657789665	0.686111372681406	0.492642879883271	0.995675212388304
"ENSMUSG00000037833"	11.7153407738979	1.1985207371808	1.26630445810686	0.946471229338166	0.34390828995716	0.98194262542814
"ENSMUSG00000041014"	13.6195418491706	-4.58389412500737	1.98900222067751	-2.30461991311703	0.0211878697303097	0.592049021701412
"ENSMUSG00000023952"	675.465177528554	0.0697400839584984	0.283988543521077	0.245573582278407	0.806012341368566	0.998723875094611
"ENSMUSG00000000673"	4.85587451946389	-2.79801823823429	1.96361075856568	-1.42493527601066	0.154175911404131	NA
"ENSMUSG00000041028"	6861.85886867953	0.140674046560684	0.174113735299312	0.807943418816769	0.419123154890013	0.990249365050795
"ENSMUSG00000058690"	818.547234086318	0.125486373472853	0.28940036424685	0.433608208474184	0.664572972993705	0.998723875094611
"ENSMUSG00000041119"	185.968561156257	0.987644287213588	0.777919118705312	1.26959765284767	0.204227985913621	0.927430758133867
"ENSMUSG00000024911"	899.58802766161	0.117964158038815	0.200575757730123	0.588127694860994	0.556446585128698	0.998723875094611
"ENSMUSG00000115109"	5.0173666985816	3.42750216501183	2.18496192350261	1.56867821271565	0.116722937755233	NA
"ENSMUSG00000097310"	8.95524891707592	-0.412109748413203	1.13330500995133	-0.363635336290361	0.716130336116688	0.998723875094611
"ENSMUSG00000041408"	5660.80192643719	-0.0508258938041139	0.149310138082922	-0.340404840935093	0.733551673604342	0.998723875094611
"ENSMUSG00000115007"	24.8243485875041	-0.353263152360472	0.718027090141856	-0.491991398668092	0.622725424095469	0.998723875094611
"ENSMUSG00000021798"	33.6331514377726	0.488741871509199	0.658490089299298	0.742215986924376	0.457956483923621	0.995071906134947
"ENSMUSG00000041445"	126.137923269081	-0.00608919828083654	0.519592030756867	-0.0117191910583514	0.990649652418514	0.999801258192144
"ENSMUSG00000043939"	9.10830435695904	-0.788089635029588	1.13368889426269	-0.695155116203318	0.486958097082125	0.995071906134947
"ENSMUSG00000041471"	390.133476355502	0.0912016143536231	0.206156902689322	0.442389331445592	0.658207497776732	0.998723875094611
"ENSMUSG00000041658"	1444.73810330271	-0.671960902570063	0.300095519244977	-2.23915673336502	0.0251457199206142	0.609391555361568
"ENSMUSG00000021950"	19.8341509705272	0.116534763588094	0.8202468176622	0.142072801843025	0.8870225012127	0.998723875094611
"ENSMUSG00000116657"	68.8956347571002	0.278986667254377	0.528516198648095	0.527867770123231	0.597591115857395	0.998723875094611
"ENSMUSG00000021943"	75.0883750501839	-0.945019661491732	1.2180837285515	-0.775824879144815	0.437852392066678	0.990249365050795
"ENSMUSG00000115248"	70.3399051867015	0.620873184819157	0.852220794184682	0.728535596709003	0.466285786472274	0.995071906134947
"ENSMUSG00000023000"	5.40381064425013	-0.233242735182525	1.84832778915299	-0.126191218111486	0.899580562727242	NA
"ENSMUSG00000063506"	156.61676802121	-0.399650888059052	0.396464128707997	-1.00803795128059	0.313436243309279	0.975546743434285
"ENSMUSG00000017831"	3252.29987485717	-0.135204018941605	0.164634088778871	-0.821239513301556	0.411509853616149	0.989077442810271
"ENSMUSG00000051506"	4.19846992703202	0.229010532838859	1.60190195881037	0.142961641053819	0.886320475950226	NA
"ENSMUSG00000050666"	45.9070224018269	-0.00663810266261512	1.11669853659927	-0.00594439989402189	0.99525708303387	0.999801258192144
"ENSMUSG00000090115"	928.647727025568	0.0623455489756823	0.291875013386217	0.2136035841245	0.830856204179133	0.998723875094611
"ENSMUSG00000041730"	62.7389526203242	-0.391951419267841	2.35962207021585	-0.166107710304637	0.868072186507912	0.998723875094611
"ENSMUSG00000115281"	5.27151692788778	0.652296300299099	4.42108667314519	0.147542074725952	0.882704172266305	NA
"ENSMUSG00000054051"	793.572236091382	0.0394753541876532	0.21410692087082	0.184372154001834	0.853721513218152	0.998723875094611
"ENSMUSG00000100241"	71.9678516448211	-0.574582382435129	0.932820869023654	-0.615962186862866	0.537919476658145	0.998723875094611
"ENSMUSG00000021913"	2005.69774476028	0.071184522655289	0.247776639464781	0.287293115319725	0.773887893750535	0.998723875094611
"ENSMUSG00000115691"	18.2416890224445	-1.00725501745148	1.12931745740232	-0.891914856048002	0.372438571184152	0.98723479911617
"ENSMUSG00000090459"	5.62174527910321	-0.104502062899137	1.59965284890739	-0.0653279634831487	0.947912878253668	NA
"ENSMUSG00000022229"	16.7155263840047	-2.35852757049898	1.25257569697472	-1.8829421456886	0.0597082088059582	0.768124908108011
"ENSMUSG00000021911"	2113.34621236642	-0.0620427515178779	0.128649581013694	-0.482261590197282	0.62962012919154	0.998723875094611
"ENSMUSG00000056234"	2597.82629551797	0.200242522515592	0.238302792952181	0.840286091635416	0.400747997757286	0.989077442810271
"ENSMUSG00000021906"	881.27289517393	0.190403064015642	0.219166960874668	0.868758061232255	0.384979476534666	0.98723479911617
"ENSMUSG00000021905"	1482.62003538225	0.274708623755862	0.257988411907303	1.0648099336127	0.286961948974509	0.962212488966851
"ENSMUSG00000021900"	287.621905712725	-0.0483811625159197	0.217803413828411	-0.222132250663597	0.82421093254691	0.998723875094611
"ENSMUSG00000021890"	3007.57493183977	0.0783158448430983	0.213683646973608	0.366503688758041	0.713989260585147	0.998723875094611
"ENSMUSG00000021892"	243.542531735449	-0.0978375077157882	0.537934375474231	-0.181876288589174	0.855679813089283	0.998723875094611
"ENSMUSG00000021893"	1363.23403434434	-0.00754626855214726	0.171147210684135	-0.0440922672474894	0.964830856634394	0.999801258192144
"ENSMUSG00000021901"	4889.15621456798	0.173555848337821	0.136985669008113	1.26696354147485	0.205168326514408	0.928238524997002
"ENSMUSG00000071547"	9640.43584193492	-0.217532492928292	0.268469624680115	-0.810268547838456	0.417785847938394	0.990249365050795
"ENSMUSG00000058351"	201.698227236396	0.453023893046476	0.322163645574634	1.40619185084782	0.159667163362256	0.90348304868027
"ENSMUSG00000044948"	36.7959217989293	-0.40225387032144	0.828676428291592	-0.48541729508432	0.627380366505558	0.998723875094611
"ENSMUSG00000042323"	4318.10866385557	-0.263849232580418	0.136572781096021	-1.93193131503204	0.0533679840375838	0.738448167355366
"ENSMUSG00000042354"	7200.29325046996	0.00875193059671734	0.197621125718868	0.044286412016333	0.96467610268864	0.999801258192144
"ENSMUSG00000021916"	529.14567111908	0.129199375625698	0.249080414883341	0.518705477852243	0.603966141141848	0.998723875094611
"ENSMUSG00000021917"	1469.49089587746	0.127267435953696	0.132888464721444	0.957701153523516	0.338213474935411	0.981728238786062
"ENSMUSG00000021918"	950.163763229793	0.238859078519247	0.266634982965044	0.895827981246413	0.370344643031509	0.98723479911617
"ENSMUSG00000022176"	208.994220826773	-0.0378556454413094	0.706006563903775	-0.0536193958764227	0.957238403065914	0.999801258192144
"ENSMUSG00000006526"	764.592520051136	-0.00460134162062414	0.212823407236515	-0.021620467787693	0.982750706413601	0.999801258192144
"ENSMUSG00000001173"	1011.63002801352	-0.0817590167270758	0.24987290354443	-0.327202411975567	0.743514796719	0.998723875094611
"ENSMUSG00000052395"	309.272490116188	0.284644797886111	0.28372372311391	1.00324637912576	0.315742000564192	0.975999161221396
"ENSMUSG00000021948"	973.964871729411	-0.18390261321074	0.261763607033664	-0.702552258103202	0.482334823883523	0.995071906134947
"ENSMUSG00000021962"	1763.38947299563	-0.114040478727611	0.171234627556645	-0.66598958607181	0.505417756798115	0.995675212388304
"ENSMUSG00000022390"	5489.49656022498	-0.167376434662037	0.187653228489766	-0.891945403812571	0.372422196598474	0.98723479911617
"ENSMUSG00000015971"	1466.69840217592	-0.0896822109062217	0.166142326114585	-0.539791472790441	0.58934084839867	0.998723875094611
"ENSMUSG00000114424"	16.69869888817	-0.194493402745227	0.873751314710794	-0.222595834158605	0.823850078972788	0.998723875094611
"ENSMUSG00000024610"	38.7557017257757	-0.399166042096531	0.719854649515056	-0.554509222612422	0.579230395707304	0.998723875094611
"ENSMUSG00000045776"	21.8976426082335	1.06366461328635	1.33599029982718	0.796161928289406	0.425937923007756	0.990249365050795
"ENSMUSG00000021991"	84.544440582827	1.23311328831341	1.06314890277696	1.15986884348231	0.246102209593654	0.945287856814363
"ENSMUSG00000091043"	7.63215959018913	-0.180134748488528	1.95861668418692	-0.0919703941781275	0.926721561895926	NA
"ENSMUSG00000040651"	1924.91615736538	0.00213635336258121	0.302043678107739	0.00707299479322052	0.994356613709744	0.999801258192144
"ENSMUSG00000021895"	525.409811533442	0.621957078146258	0.689212926539465	0.90241644373837	0.366835689210406	0.98723479911617
"ENSMUSG00000040760"	2149.20121679892	-0.0981685409242198	0.159286852033526	-0.616300339111212	0.537696315094286	0.998723875094611
"ENSMUSG00000021877"	7423.49822719898	0.111934075809109	0.113085125365384	0.98982138851104	0.32226142858917	0.977664985598302
"ENSMUSG00000040818"	1961.16717149817	-0.256276316793189	0.23719901276056	-1.08042741751158	0.279951892097476	0.956259378883781
"ENSMUSG00000021870"	2599.40897918163	-0.255348170151661	0.175795175076503	-1.45253230096069	0.146353654524457	0.898620420215141
"ENSMUSG00000021874"	8.78528268267148	-0.189374356959975	1.30456545422752	-0.14516278684699	0.884582346461022	0.998723875094611
"ENSMUSG00000024002"	6378.52493532217	-0.274425098083272	0.131993785886031	-2.0790758916501	0.0376103755787289	0.68115206311801
"ENSMUSG00000032940"	35.6878541502535	-0.683723825554845	0.898286747215802	-0.76114206034322	0.446572220556233	0.993210994009048
"ENSMUSG00000114753"	14.7220602393092	-0.270638769964329	0.782413844754042	-0.345902327494481	0.729416119413925	0.998723875094611
"ENSMUSG00000021867"	468.004636898014	-0.032831909276705	0.408130211235194	-0.0804446923381149	0.935883582711237	0.999801258192144
"ENSMUSG00000098369"	26.7555929127514	-0.802868912038254	4.6650672972503	-0.17210232154882	0.863357087665022	0.998723875094611
"ENSMUSG00000072675"	105.911847607095	-0.571435351496054	1.16954822559805	-0.488594945457549	0.625128492202179	0.998723875094611
"ENSMUSG00000072680"	378.920189706901	-0.360761021329226	0.426662205622315	-0.845542484371289	0.397808022793942	0.989077442810271
"ENSMUSG00000048502"	23.2972458818573	-1.83289617355519	4.06608194558122	-0.450776988286495	0.652150288111495	0.998723875094611
"ENSMUSG00000095975"	37.4900141682884	-2.97308209338836	2.57848150087357	-1.15303603783122	0.248895593002931	0.947321235743166
"ENSMUSG00000050148"	5630.79299480135	-0.316012755900701	0.232837443399241	-1.35722481439053	0.174709788459442	0.909098058367118
"ENSMUSG00000021866"	2933.18132516401	-0.238643040069259	0.37693775754228	-0.633109937368083	0.526661853345474	0.996964308906505
"ENSMUSG00000055538"	335.311700018829	0.436560145468324	0.36429086902024	1.19838344189755	0.230767775595061	0.945287856814363
"ENSMUSG00000007817"	3434.08361143506	-0.287155542896561	0.359521688540601	-0.798715493527543	0.424455400824926	0.990249365050795
"ENSMUSG00000097601"	21.2018827656269	-0.478728092991023	0.964928557465221	-0.496128018273806	0.619804092481285	0.998723875094611
"ENSMUSG00000087535"	5.74542677238276	-0.782577109907834	2.50334710730011	-0.31261230519161	0.754575228198248	NA
"ENSMUSG00000037636"	22.7252889976321	-0.244675570874358	0.928332417891309	-0.263564609140909	0.792115432267331	0.998723875094611
"ENSMUSG00000114965"	4.53094012530861	1.84377340482704	1.91409559324299	0.963260879621585	0.335416620135482	NA
"ENSMUSG00000025280"	1664.01226532707	-0.3179219659234	0.221878689815981	-1.43286390498823	0.151896734236945	0.901378334555846
"ENSMUSG00000114575"	22.9547720897417	-0.976121391802742	0.923313679214603	-1.05719368593462	0.290423200889501	0.962537232792258
"ENSMUSG00000021782"	2276.43683928468	0.188426874627091	0.280808252204323	0.671016158349886	0.502210235953644	0.995675212388304
"ENSMUSG00000039081"	1462.72688152956	-0.879482678314397	0.890811047704964	-0.987283083859643	0.323503881124739	0.977664985598302
"ENSMUSG00000021771"	8915.87336199414	-0.00429085722951998	0.151038948354394	-0.0284089453499903	0.977335989724454	0.999801258192144
"ENSMUSG00000021767"	2993.84538090556	0.131309097780286	0.280326444687508	0.468414950743096	0.639487878486522	0.998723875094611
"ENSMUSG00000021823"	3530.58553405294	-0.487867544012503	0.288996935399899	-1.68814089096625	0.0913841865943456	0.835520830546115
"ENSMUSG00000114241"	6.90841276136098	-0.280174852385308	1.16133658154125	-0.241252068382689	0.80935975766422	NA
"ENSMUSG00000021820"	1423.49568134237	0.130983737254661	0.179266321588693	0.730665615793628	0.464983422600406	0.995071906134947
"ENSMUSG00000039308"	518.567525296888	-0.798478461324157	0.333591233905561	-2.39358346433709	0.0166846847242695	0.53928472821252
"ENSMUSG00000063787"	2210.48164646215	0.288414480437536	0.222393845894379	1.29686358575997	0.194678127669417	0.921636361058929
"ENSMUSG00000039357"	572.688570033526	-0.199761742266958	0.267887282478254	-0.745693264790105	0.455852728709688	0.994721369221079
"ENSMUSG00000097577"	37.4786520934137	0.0886466702484668	0.524972197360215	0.168859742847755	0.865906964962712	0.998723875094611
"ENSMUSG00000039367"	5000.52289396092	-0.0304159656135478	0.144088814540486	-0.21109178884251	0.83281564742687	0.998723875094611
"ENSMUSG00000039376"	145.294959086005	-1.1144910495039	0.59890192732662	-1.86089073795233	0.0627596080092425	0.77961018239658
"ENSMUSG00000084925"	10.6166231526496	0.192499507299524	1.14970023513907	0.167434520248001	0.867028165307767	0.998723875094611
"ENSMUSG00000023010"	8379.73446198578	0.0641234101040952	0.196557323989616	0.326232616534212	0.744248365679871	0.998723875094611
"ENSMUSG00000021816"	2823.64388475922	-0.0265038362420343	0.142125869150285	-0.186481436493514	0.852067235055027	0.998723875094611
"ENSMUSG00000021815"	38.1868786170581	0.165624927996307	0.572426495422906	0.28933833307968	0.772322480609467	0.998723875094611
"ENSMUSG00000021814"	1828.7117642568	0.0343859201464732	0.281005380697091	0.122367479445311	0.902607992566543	0.998723875094611
"ENSMUSG00000049960"	1453.53034065059	0.281159027792156	0.21328478941157	1.31823290619009	0.18742569313185	0.916134529701553
"ENSMUSG00000021811"	4364.60992935421	0.0283230291246527	0.247354037748361	0.114504009647364	0.908838268067177	0.998723875094611
"ENSMUSG00000114937"	3.87299309912174	-2.58464942873031	2.29713398869168	-1.12516267725523	0.260520105559139	NA
"ENSMUSG00000021810"	2726.72294169644	0.133420298818699	0.143178267952279	0.931847414603229	0.351415386854359	0.984463234201618
"ENSMUSG00000021809"	107.46149060889	0.713361251869084	0.406996280848593	1.75274636510613	0.079645553273135	0.815245390972718
