"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000038239"	19.6982734060005	1.01065038211622	0.911254852432043	1.10907544625842	0.267397636230526	0.999934297752317
"ENSMUSG00000022898"	1401.18296942652	-0.045817316664745	0.183659579761178	-0.249468700322213	0.80299824919487	0.999934297752317
"ENSMUSG00000060882"	7.02002918893856	0.133476847471623	1.79944152474976	0.0741768185494026	0.940869691143629	0.999934297752317
"ENSMUSG00000106826"	8.44764444108168	0.831872235792269	1.28988435177358	0.644920015231174	0.518979020324509	0.999934297752317
"ENSMUSG00000022890"	3851.64041954775	-0.0379800662843075	0.155137370062561	-0.244815715704034	0.806599124772654	0.999934297752317
"ENSMUSG00000061983"	41336.1336730229	-0.0465819934589618	0.219505687560947	-0.212213150267589	0.831940747948779	0.999934297752317
"ENSMUSG00000029670"	983.085812718056	-0.0777405349074616	0.163729023398941	-0.474812182309543	0.634920849083155	0.999934297752317
"ENSMUSG00000027272"	1793.75335699941	-0.179829615137675	0.155293332538694	-1.15799958824933	0.246864204444575	0.999934297752317
"ENSMUSG00000054150"	31.9276432719345	-0.801215310398967	0.808809899590824	-0.99061016785811	0.321875970825941	0.999934297752317
"ENSMUSG00000069919"	20.5751990967653	-5.55308453305763	2.93894654456485	-1.88948129843575	0.058827366371873	0.89369313117203
"ENSMUSG00000117634"	33.9180746794057	0.138592449976725	0.756955392483747	0.183091964669108	0.854725860469899	0.999934297752317
"ENSMUSG00000029695"	244.489491856944	2.39110512787326	0.849580636907825	2.81445341854311	0.00488602582436907	0.306669973800106
"ENSMUSG00000106989"	13.2886106447419	-4.17720636002349	1.8151466212179	-2.30130520102048	0.0213743859861737	0.623327954024445
"ENSMUSG00000006724"	12.8433753508711	-0.60653207122255	1.04606067727379	-0.579824941707279	0.562032676080489	0.999934297752317
"ENSMUSG00000074825"	320.174218598067	-0.410752181667315	0.336866292459926	-1.21933298421711	0.222717834342975	0.999934297752317
"ENSMUSG00000106775"	15.5222845890335	-1.47481906169617	2.08703668720953	-0.706656989182146	0.479779664286796	0.999934297752317
"ENSMUSG00000017978"	106.45323972893	-0.569412752084423	0.513751331084012	-1.10834311783283	0.267713660685137	0.999934297752317
"ENSMUSG00000026873"	315.063732351524	0.5493023368223	0.384402830574243	1.4289757856406	0.153011193239727	0.999934297752317
"ENSMUSG00000029426"	2470.20513273549	0.0190474988030058	0.356175371555334	0.0534778660293939	0.957351165758683	0.999934297752317
"ENSMUSG00000036270"	3236.39523583162	-0.119665919486017	0.102092891522761	-1.17212783085234	0.241145737736717	0.999934297752317
"ENSMUSG00000115813"	6.81071138479731	0.868357846910595	1.13557466982461	0.764685819422787	0.44445865229242	0.999934297752317
"ENSMUSG00000062861"	210.973378178765	-0.23947300888654	0.510609382733176	-0.468994532777081	0.639073543918963	0.999934297752317
"ENSMUSG00000039904"	12.2214146809774	0.400288178204855	1.25679310174981	0.318499662074482	0.750105950941793	0.999934297752317
"ENSMUSG00000029676"	1127.4885852627	0.0918279963169622	0.234803597172428	0.391084282450445	0.695734938106641	0.999934297752317
"ENSMUSG00000030600"	782.743496257104	0.303575776482975	0.179362121146819	1.69253003110104	0.0905449591407645	0.993718287966516
"ENSMUSG00000084050"	6.98600607441499	0.259949041664903	1.2167006871694	0.213650772458806	0.830819402735663	0.999934297752317
"ENSMUSG00000024211"	12.4780340802676	1.49780610466527	1.58167924461369	0.946972092961299	0.343652999600963	0.999934297752317
"ENSMUSG00000042208"	871.57671970042	0.126087578168513	0.32531555688917	0.387585455101579	0.698322834296569	0.999934297752317
"ENSMUSG00000107377"	7.14509989894741	0.759468112189285	1.35262911329911	0.561475503315847	0.574473425361312	0.999934297752317
"ENSMUSG00000035629"	829.564927477275	0.296626107715101	0.253199624817925	1.17151085009863	0.241393499140117	0.999934297752317
"ENSMUSG00000040165"	62.9213882189101	-0.657158511032247	0.875676040086846	-0.750458481160536	0.452978620554656	0.999934297752317
"ENSMUSG00000039841"	303.12035447183	-0.650479496544843	0.322772166777464	-2.01528992737877	0.0438742797057831	0.825332490656431
"ENSMUSG00000028622"	2325.31699109688	0.0676629576531052	0.164096195254405	0.412337151072908	0.680092321949802	0.999934297752317
"ENSMUSG00000102114"	8.10168775343891	-2.44735256285628	1.35368819184088	-1.80791453867093	0.0706198026274273	0.937754465489681
"ENSMUSG00000098076"	29.9215168384877	-0.0882707506897289	0.647580104241567	-0.136308620526738	0.891577309297911	0.999934297752317
"ENSMUSG00000057722"	15.0734043715274	0.201653862608174	1.19334903680313	0.168981460066692	0.865811224402179	0.999934297752317
"ENSMUSG00000053119"	2429.32809248042	0.100772289271076	0.139377637797414	0.723016194445402	0.469669934858681	0.999934297752317
"ENSMUSG00000003500"	1997.23891888871	0.0819862528555375	0.238845962567491	0.343259948689192	0.731402908646321	0.999934297752317
"ENSMUSG00000043421"	377.833564132926	-0.0799865976566485	0.287994046620055	-0.277736983091784	0.781214268644219	0.999934297752317
"ENSMUSG00000029769"	1232.64067703231	-0.0546639870801542	0.318123372389578	-0.17183266564021	0.863569083996183	0.999934297752317
"ENSMUSG00000097534"	8.51630010470928	0.277389474140878	1.55382399547799	0.178520524170144	0.858314204126161	0.999934297752317
"ENSMUSG00000004285"	2453.18382826803	0.229504149113761	0.150873182313551	1.52117258743038	0.128216532633964	0.999934297752317
"ENSMUSG00000032113"	1988.6644440118	-0.0269503942438052	0.264394823739645	-0.10193238227063	0.918810346487069	0.999934297752317
"ENSMUSG00000027613"	4661.53721401231	-0.00718072398620886	0.187503520008479	-0.0382964756388795	0.969451300759481	0.999934297752317
"ENSMUSG00000059022"	51.6588580169838	0.312098243817229	0.579610336499774	0.538462177368968	0.590258010335604	0.999934297752317
"ENSMUSG00000074500"	86.3296154002392	0.459354674560937	0.437839926681424	1.04913838726994	0.294114430706503	0.999934297752317
"ENSMUSG00000035495"	1342.36458914354	-0.250391561394401	0.182054774311969	-1.37536388342846	0.169018660133597	0.999934297752317
"ENSMUSG00000029370"	23.9633571793317	1.18231678233363	0.937061867815652	1.2617275581704	0.207046836977369	0.999934297752317
"ENSMUSG00000029771"	21.8785499754433	-0.343270036742144	0.803064529526336	-0.427450129000981	0.669051501941723	0.999934297752317
"ENSMUSG00000001761"	4264.59126468514	-0.304537994980932	0.266823748647922	-1.14134516333017	0.253726314768831	0.999934297752317
"ENSMUSG00000022765"	701.461681894388	0.127403680506521	0.201700476769788	0.631647889716858	0.527616986043573	0.999934297752317
"ENSMUSG00000039629"	32.6093563207695	0.00307900430920818	0.59587053228834	0.00516723707981294	0.99587715965889	0.999934297752317
"ENSMUSG00000018570"	222.816136620761	0.353539662702824	0.4538715896389	0.778942041699722	0.436013856962694	0.999934297752317
"ENSMUSG00000085945"	12.1151156800974	0.204414796269709	1.21097300373694	0.16880210841935	0.865952299847104	0.999934297752317
"ENSMUSG00000103108"	5.96250204119466	0.563720059350522	1.63256941978641	0.345296226009351	0.729871683610419	NA
"ENSMUSG00000029784"	5.04063789584855	0.195250159503475	1.55075109223862	0.125906833456824	0.899805673410126	NA
"ENSMUSG00000074274"	291.918511399657	0.969414698362491	1.48262015313937	0.653852368261558	0.513206923767801	0.999934297752317
"ENSMUSG00000019505"	46969.5240452679	0.057423948216278	0.127309667522023	0.451057247528704	0.651948289553045	0.999934297752317
"ENSMUSG00000071553"	27.5110659807187	0.253381891007036	0.814276586478168	0.311174231476972	0.755668171554839	0.999934297752317
"ENSMUSG00000039070"	6.48760496228859	0.28487194253959	2.97874675928363	0.0956348308736727	0.923810600937624	0.999934297752317
"ENSMUSG00000038026"	14.4994166461875	-1.0454188934604	1.17938081140689	-0.886413347876425	0.37539482909979	0.999934297752317
"ENSMUSG00000029790"	400.708058635885	0.026351594938581	0.402157869924863	0.0655254985896567	0.947755605019113	0.999934297752317
"ENSMUSG00000051154"	663.238170661634	-0.521359954835791	0.343267760484926	-1.5188142169229	0.128809266304734	0.999934297752317
"ENSMUSG00000051855"	23788.3137769691	-0.503435440458245	0.412763101496368	-1.21967161946687	0.222589384399139	0.999934297752317
"ENSMUSG00000028581"	1034.4193682563	-1.06528828376661	0.409953363047311	-2.59855968944368	0.00936157677562161	0.446867476665791
"ENSMUSG00000103756"	5.66783913974991	-0.648509203191575	1.44159780192821	-0.449854461711971	0.652815384965763	NA
"ENSMUSG00000024970"	1799.37877065235	0.144389234548072	0.150925378629811	0.956692876035312	0.33872229491429	0.999934297752317
"ENSMUSG00000067081"	4.9727472264015	-2.3993441725997	1.71554930106835	-1.39858654665624	0.161937002962979	NA
"ENSMUSG00000027227"	1238.12994887091	-0.00205165659831917	0.462944202141926	-0.00443175784214745	0.99646398041539	0.999934297752317
"ENSMUSG00000112280"	94.6505590778894	-0.840098321383997	0.54614831660274	-1.53822376787636	0.123993911495143	0.999934297752317
"ENSMUSG00000025608"	3916.92229422062	-1.35004426405156	0.44264200897198	-3.04996868053032	0.00228865231290071	0.203732912230269
"ENSMUSG00000090840"	7.07566051462835	0.608754532071191	1.64759691840318	0.369480256530938	0.711769786731586	0.999934297752317
"ENSMUSG00000029765"	127.205164967662	0.528467528210113	1.07955960628422	0.489521398479393	0.624472608813601	0.999934297752317
"ENSMUSG00000114322"	16.063675358451	-0.0509045200715539	0.953505336934719	-0.0533867175145544	0.957423788008741	0.999934297752317
"ENSMUSG00000030060"	2735.59417692089	0.538608789647771	0.252691456465246	2.13148793070433	0.0330489657067476	0.752115302534096
"ENSMUSG00000042873"	547.506696810715	-0.162496565885243	0.652826859053489	-0.248912194147221	0.803428702547843	0.999934297752317
"ENSMUSG00000026509"	2202.36501589631	0.728005210496931	0.354616103399779	2.05293894867546	0.0400784989593221	0.801546639778953
"ENSMUSG00000089661"	25.2043935078892	0.180854737695625	0.974656434590591	0.185557424418579	0.852791844011112	0.999934297752317
"ENSMUSG00000056457"	0.71910690407702	-0.140026829227176	11.5369514606328	-0.0121372469759438	0.990316115787785	NA
"ENSMUSG00000053768"	2913.41810848791	0.0826232294462571	0.162753584758752	0.507658430803405	0.611692905552173	0.999934297752317
"ENSMUSG00000029376"	454.700276190113	-0.225231941252654	0.393399809207874	-0.572526818724612	0.566965122182747	0.999934297752317
"ENSMUSG00000042790"	879.902030989233	0.328260132124872	0.218796500047475	1.50029882586625	0.133537013469116	0.999934297752317
"ENSMUSG00000030494"	1261.60747287332	0.423247716461867	0.525811263134281	0.804942278982294	0.420852989223957	0.999934297752317
"ENSMUSG00000029763"	3291.03146664573	-0.304810157228894	0.197016228509039	-1.54713223136798	0.121831363218978	0.999934297752317
"ENSMUSG00000028456"	852.174118951146	0.289912378449278	0.310357716385694	0.934123313657176	0.350240287222066	0.999934297752317
"R1_61"	136.987508458614	0.372323031971303	0.371272547199284	1.00282941677197	0.315943172928425	0.999934297752317
"ENSMUSG00000074024"	38.5402116400753	0.178822291313308	0.727676650985065	0.245744165449358	0.805880281220099	0.999934297752317
"ENSMUSG00000056215"	93.6438513704506	0.74374179327039	0.460175874091172	1.61621205096693	0.106048474163138	0.999934297752317
"ENSMUSG00000001642"	10115.157029301	-0.058014537711938	0.437898582150861	-0.132483958790146	0.894601510212186	0.999934297752317
"ENSMUSG00000020866"	869.287798437821	-0.813594321733259	0.420941180557112	-1.93279811838906	0.0532610722396331	0.859134771148071
"ENSMUSG00000096879"	6.92141392922722	-0.293874958457778	2.28180166924232	-0.128790754437199	0.897523221490438	0.999934297752317
"ENSMUSG00000029761"	4238.19547501186	-1.38010613102709	0.394087365290817	-3.50203090121561	0.00046172606401751	0.0716449084996586
"ENSMUSG00000105440"	59.2133574821237	0.215003954799653	0.892085417608324	0.24101274447023	0.809545238978071	0.999934297752317
"ENSMUSG00000029610"	2515.8630687068	0.084185149470184	0.25241663525146	0.333516645550393	0.738744326679033	0.999934297752317
"ENSMUSG00000038836"	58.5169091144985	-0.340840209278359	0.663884226870814	-0.513403083674533	0.607669388976311	0.999934297752317
"ENSMUSG00000058192"	418.473843786894	0.225020521381818	0.221716511514114	1.01490195676065	0.310152565363007	0.999934297752317
"ENSMUSG00000022098"	831.938733427046	-1.25857041878256	0.392554878447545	-3.20610056805278	0.00134546956139678	0.151317454075256
"ENSMUSG00000046240"	5.05492508927023	2.04610531107797	2.08825807245	0.97981439079387	0.327177747215306	NA
"ENSMUSG00000044519"	5.32504599571057	0.91260700722902	1.66964446502392	0.546587627693508	0.584662070964575	NA
"ENSMUSG00000032265"	113.151089045004	-0.14098350255101	0.663524958645555	-0.212476562809028	0.831735260516065	0.999934297752317
"ENSMUSG00000046806"	218.848136761105	-0.182366589502481	0.336078581105882	-0.542630800518127	0.587384027881092	0.999934297752317
"ENSMUSG00000109805"	3.58396254453392	2.7764627058758	8.80309949717956	0.315396038266449	0.752460974463883	NA
"ENSMUSG00000029847"	15.8924538037958	-1.10108081654857	0.861519123525187	-1.27806892091163	0.201225126124624	0.999934297752317
"ENSMUSG00000049969"	2583.90320702269	0.263846134521797	0.286329200186576	0.921478264703256	0.356800783940383	0.999934297752317
"ENSMUSG00000038784"	1026.30753951761	-0.110737617301074	0.246379537804913	-0.449459473329956	0.653100236838336	0.999934297752317
"ENSMUSG00000008028"	39.2478962589584	0.684397622594083	0.653207813902543	1.04774867665039	0.294754414307486	0.999934297752317
"ENSMUSG00000073155"	1907.75888149995	-0.133154635537183	0.160930615771487	-0.827404002021939	0.40800811301191	0.999934297752317
"ENSMUSG00000062376"	189.969210847796	0.254241385096372	0.413388750773886	0.615017667075891	0.538543053085504	0.999934297752317
"ENSMUSG00000037669"	1425.17279211931	0.230469446874462	0.282037630594634	0.81715849898665	0.413837855821972	0.999934297752317
"ENSMUSG00000029843"	30.3981527527565	-0.500936016659982	0.894310067096154	-0.560136841897053	0.575386102569198	0.999934297752317
"ENSMUSG00000045613"	16.1745660798473	3.85172799131133	2.45915071422508	1.56628382678248	0.117282185575855	0.999934297752317
"ENSMUSG00000024213"	3429.8385971136	0.069856063829177	0.165456082918444	0.422203055922761	0.672876811149441	0.999934297752317
"ENSMUSG00000029838"	8584.20557509063	-1.62085381233305	0.883057383307819	-1.83550224817955	0.0664313062868113	0.920065116748776
"ENSMUSG00000051316"	3109.45901434307	-0.102729697559586	0.182616851477823	-0.562542266654191	0.573746614669493	0.999934297752317
"ENSMUSG00000038665"	36.1009466063456	-0.749971125692436	0.680585328460317	-1.10195018072031	0.270483330938191	0.999934297752317
"ENSMUSG00000048120"	44.9073467311008	-0.0439699197267567	1.03112406109434	-0.0426427055538699	0.965986352324702	0.999934297752317
"ENSMUSG00000029671"	6.76143725266631	0.641169451207897	1.32939924129358	0.482300148286532	0.629592741953368	0.999934297752317
"ENSMUSG00000073771"	332.483293858214	-0.6013540318366	0.309754380768392	-1.9413899178596	0.0522110002810691	0.859134771148071
"ENSMUSG00000080242"	973.128626217057	0.467313506449163	0.193343636253646	2.41701002165956	0.0156485862767394	0.556384327562671
"ENSMUSG00000029833"	4232.09097375743	-0.25850438312086	0.183335075250403	-1.41001051090627	0.158536579300828	0.999934297752317
"ENSMUSG00000038600"	42.0764156503744	0.843593232244425	1.0381136607674	0.812621261164041	0.416435237832298	0.999934297752317
"ENSMUSG00000059325"	156.694972144278	-0.0959676653762776	0.836083883227688	-0.114782340984491	0.908617646387158	0.999934297752317
"ENSMUSG00000049421"	1733.58464383182	-0.200160903750213	0.186267649548428	-1.07458758531321	0.282559412497964	0.999934297752317
"ENSMUSG00000063455"	882.724204865675	-0.0743042768155415	0.377718433467708	-0.19671869369302	0.844047680483781	0.999934297752317
"ENSMUSG00000047749"	1956.28400581538	-0.263180290143875	0.295459581561721	-0.890748875879312	0.37306390758535	0.999934297752317
"ENSMUSG00000028044"	4860.89221501999	-0.0391838333629315	0.229133195243418	-0.171008977207797	0.864216706786603	0.999934297752317
"ENSMUSG00000056832"	529.720449029316	-0.213459642295307	0.254905407369955	-0.837407273928496	0.4023636784636	0.999934297752317
"ENSMUSG00000019689"	377.198429441809	0.271540177995534	0.282067029472824	0.962679610243833	0.335708332158892	0.999934297752317
"ENSMUSG00000043719"	12.6848122147292	-1.56844157129424	1.1403816449	-1.37536550005747	0.169018159190242	0.999934297752317
"ENSMUSG00000020089"	6984.66936964167	0.178361308851061	0.280075031140205	0.636834023100665	0.524232961857642	0.999934297752317
"ENSMUSG00000085327"	37.6309745188852	-1.10571848122806	0.81544918850726	-1.35596245212061	0.175111115084597	0.999934297752317
"ENSMUSG00000028149"	2217.54649722078	-0.107399458573425	0.205422766457236	-0.52282159580293	0.601098409706932	0.999934297752317
"ENSMUSG00000071537"	41.6532533098194	-0.761471671368137	0.700860506058579	-1.08648106832331	0.277266212258995	0.999934297752317
"ENSMUSG00000084897"	14.9283968818638	-3.3609195735894	1.11542851176402	-3.0131196559376	0.00258576941905522	0.214518682327014
"ENSMUSG00000093752"	3276.26922496983	0.125098075003091	0.169179520674954	0.739439824063828	0.459639967523616	0.999934297752317
"ENSMUSG00000061436"	1201.15433823203	-0.130924256097556	0.34238617359061	-0.382387684422391	0.702173823984917	0.999934297752317
"ENSMUSG00000086526"	12.7889863060214	-0.199084106608114	0.899281326341131	-0.221381341718858	0.824795519179056	0.999934297752317
"ENSMUSG00000029925"	6.21688136035108	0.924466390035343	1.52158347115023	0.607568633310992	0.543473609622718	0.999934297752317
"ENSMUSG00000002052"	7215.39411774283	-0.226721021305704	0.170037008136958	-1.33336280019165	0.182412773918349	0.999934297752317
"ENSMUSG00000042312"	51.2811193141625	1.15177625904491	0.847656442196587	1.35877721410368	0.174217195807108	0.999934297752317
"ENSMUSG00000026043"	475.818580809391	-1.84534187207111	1.22826777615359	-1.50239378407364	0.132995440724571	0.999934297752317
"ENSMUSG00000038507"	234.533583202496	-0.341145822007901	0.488682847300661	-0.69809248246033	0.485119359108637	0.999934297752317
"ENSMUSG00000042599"	1170.71936772606	-0.65991760508148	0.245805563083937	-2.68471387222482	0.00725919222196879	0.388420317741274
"ENSMUSG00000061273"	1330.25532989866	-0.319141901190415	0.213136630996553	-1.49735828936687	0.134300055335359	0.999934297752317
"ENSMUSG00000000194"	1951.86361272147	-0.141683939167944	0.157922376929797	-0.897174560834583	0.369625777451623	0.999934297752317
"ENSMUSG00000021843"	5449.50203358704	0.00450061487494466	0.176507535990036	0.0254981457290226	0.979657627501602	0.999934297752317
"ENSMUSG00000045100"	363.055958544354	0.031072417452844	0.218702951690763	0.142075894324367	0.887020058547156	0.999934297752317
"ENSMUSG00000038456"	2119.82314375352	-0.0621854621254558	0.22161266843779	-0.280604274854044	0.779013936862472	0.999934297752317
"ENSMUSG00000054951"	24.3562378333475	-0.235152526589227	0.719300897187196	-0.326918161104461	0.743729784592893	0.999934297752317
"ENSMUSG00000034674"	2690.0567010545	0.0228074833597592	0.174721310440456	0.130536357026305	0.896142091465142	0.999934297752317
"ENSMUSG00000046947"	302.169806187636	0.144845015706168	0.278350255912601	0.520369615724901	0.60280598322974	0.999934297752317
"ENSMUSG00000066456"	292.013206835592	-0.276560655730279	0.513611457815185	-0.538462784507807	0.590257591283518	0.999934297752317
"ENSMUSG00000002413"	1946.2989092096	0.113226201116595	0.297644571543785	0.380407411864856	0.703643013580746	0.999934297752317
"ENSMUSG00000075528"	1810.89631377872	0.256546471990419	0.187217465512301	1.37031270714197	0.170589308080951	0.999934297752317
"ENSMUSG00000029918"	1365.68141971715	0.0314767185997031	0.193303321713873	0.162835890871523	0.870647648567236	0.999934297752317
"ENSMUSG00000032096"	6110.91119292181	0.000431550392290728	0.132669470979498	0.00325282364589679	0.997404626810806	0.999934297752317
"ENSMUSG00000020420"	166.939042807997	0.366798373267637	0.337747961987105	1.08601209940577	0.277473639227947	0.999934297752317
"ENSMUSG00000025940"	944.853929517446	-0.104565783835166	0.247756677845759	-0.422050314624672	0.672988292665897	0.999934297752317
"ENSMUSG00000031826"	6798.1238851738	0.15917696003149	0.178935877042625	0.889575431502602	0.373693903238878	0.999934297752317
"ENSMUSG00000034175"	704.283550505417	0.201951755514249	0.176739456062555	1.14265235399825	0.253182959339477	0.999934297752317
"ENSMUSG00000072683"	4.89878105380251	-2.50756524233547	2.95094689468977	-0.849749362432729	0.395464447999543	NA
"ENSMUSG00000033981"	63.7094916951443	2.38302589571484	1.40578019214225	1.69516252187576	0.0900445943957538	0.993718287966516
"ENSMUSG00000113262"	38.7254348479679	-0.556958517957624	0.904786013934358	-0.615569327310613	0.538178800357073	0.999934297752317
"ENSMUSG00000113570"	89.0900225456162	-0.373614210039731	0.488534165745594	-0.764765775326126	0.444411030944372	0.999934297752317
"ENSMUSG00000023353"	3001.5970209036	0.218499492530329	0.199642295781949	1.09445491835546	0.273755509029099	0.999934297752317
"ENSMUSG00000068428"	14.6429873592635	2.30748198527271	0.899206485640612	2.56613138597284	0.0102839866196084	0.465190107962784
"ENSMUSG00000029882"	7.26330616848547	-2.45426561040527	1.32955778139774	-1.84592625062533	0.0649029145037182	0.911391621741013
"ENSMUSG00000031709"	1023.36220060149	0.0559852683376106	0.645776067980372	0.0866945542170698	0.930914305225884	0.999934297752317
"ENSMUSG00000032182"	397.208579792633	-0.12237738961326	0.277747547277937	-0.440606553730605	0.659497857437215	0.999934297752317
"ENSMUSG00000036022"	715.602569608272	-0.314818835640278	0.373885621941223	-0.842019102007003	0.399777261278738	0.999934297752317
"ENSMUSG00000026678"	1.94984849529655	-1.74220740928591	3.18372284107733	-0.547223328239328	0.584225311138385	NA
"ENSMUSG00000072872"	4595.69282129667	-0.0800313732209205	0.250028349643123	-0.320089195225873	0.748900716091611	0.999934297752317
"ENSMUSG00000043924"	9.10875459975809	2.25558401383473	1.52813089357236	1.47604110572085	0.139932857611317	0.999934297752317
"ENSMUSG00000034867"	2062.13615449069	0.365331105286519	0.225918924760276	1.61708943008725	0.105858978131718	0.999934297752317
"ENSMUSG00000036492"	54.1995508941722	-0.530630645687703	0.553290907804875	-0.959044578905022	0.337536288071775	0.999934297752317
"ENSMUSG00000029032"	299.805103516812	0.327702791343621	0.504166529815145	0.649989184057448	0.515699208137264	0.999934297752317
"ENSMUSG00000050550"	209.999874150916	-0.134174063671692	0.280457090097497	-0.478412093718324	0.632356927636708	0.999934297752317
"ENSMUSG00000034875"	1009.17647628775	0.255411957521109	0.199444100785607	1.28061926381901	0.200327430314707	0.999934297752317
"ENSMUSG00000099681"	234.097160208757	-0.113064059853874	0.549276914277753	-0.205841638188167	0.836914615021031	0.999934297752317
"ENSMUSG00000034108"	730.553867819566	0.162521923258159	0.215950540066883	0.752588640009065	0.451697146157607	0.999934297752317
"ENSMUSG00000035305"	424.329868921466	-1.09589764782114	0.620518990934154	-1.76609848180687	0.077379328144878	0.961678319228597
"ENSMUSG00000021675"	12.3729656064666	0.390548386257022	1.07898620643968	0.36195864592719	0.717382933805137	0.999934297752317
"ENSMUSG00000117748"	385.628085262111	0.41781959307113	0.669455429997803	0.6241186109619	0.532549692344274	0.999934297752317
"ENSMUSG00000024683"	1132.60608848126	-0.176080042107242	0.172179116988892	-1.02265620353136	0.306470425753106	0.999934297752317
"ENSMUSG00000113733"	4.00910873134878	3.71335745998087	3.37979134807012	1.09869429132104	0.271901433435013	NA
"ENSMUSG00000097597"	7.49524591774495	1.84982038059188	1.27177777252089	1.45451541972243	0.145803461571608	0.999934297752317
"ENSMUSG00000089847"	834.123985288368	0.115357188221364	0.226801296342423	0.508626670489566	0.611013930857198	0.999934297752317
"ENSMUSG00000038112"	134.41756939936	-0.550528676691258	0.427979781525976	-1.28634272097698	0.198323479131932	0.999934297752317
"ENSMUSG00000086536"	5.57736867705055	-0.217166553402169	2.04097745202348	-0.106403210474895	0.915262445949391	NA
"ENSMUSG00000039016"	1553.98415316904	-0.0508427349339801	0.175031785920533	-0.290477153430083	0.771451226591889	0.999934297752317
"ENSMUSG00000097434"	5.03901056830647	-2.0904154480648	1.84693301002402	-1.13183068184894	0.257705625812065	NA
"ENSMUSG00000010154"	325.461387709551	0.901332008031619	0.419254667662004	2.14984370492032	0.0315675798133558	0.743437961595757
"ENSMUSG00000058013"	10199.8558642647	-0.158545634884186	0.176407191159614	-0.898748139698759	0.368786829079497	0.999934297752317
"ENSMUSG00000058558"	1715.14519480592	0.0280033383965814	0.223441461481052	0.125327404372335	0.90026435766936	0.999934297752317
"ENSMUSG00000110773"	3.23876369677054	2.43353148293111	2.45391491240154	0.991693506010575	0.32134705986619	NA
"ENSMUSG00000091722"	9.84433874110788	-0.0905026965141803	3.46043575683558	-0.0261535548912895	0.979134861024413	0.999934297752317
"ENSMUSG00000060063"	109.264131577046	-0.826357957526143	0.728504825085592	-1.13432050011344	0.256660133073016	0.999934297752317
"ENSMUSG00000041849"	27.7816482562994	1.51591633054161	0.820417645371029	1.84773735559532	0.0646403471746059	0.911391621741013
"ENSMUSG00000021681"	3287.26249228081	-0.0873725296341742	0.119746786056172	-0.729644047341603	0.465607790646103	0.999934297752317
"ENSMUSG00000029869"	320.926264281398	-0.0379217779654498	0.322185671815664	-0.117701627610388	0.906304077100331	0.999934297752317
"ENSMUSG00000036899"	14.0497372912447	0.143982111710419	2.41226658269868	0.0596874792956514	0.952404544030251	0.999934297752317
"ENSMUSG00000040624"	483.951163242307	-0.242115497025598	0.367731697206489	-0.658402576837551	0.510279480027244	0.999934297752317
"ENSMUSG00000048967"	75.7080299436892	-0.348221379021823	0.567674135639029	-0.613417728869804	0.539600166392569	0.999934297752317
"ENSMUSG00000071506"	7.39234512984816	0.711538012486767	1.60603015543739	0.443041502102422	0.657735716050471	0.999934297752317
"ENSMUSG00000050335"	657.390982913866	0.394460900475308	0.761246231185282	0.51817780412669	0.604334219527505	0.999934297752317
"ENSMUSG00000029863"	1268.58729665599	-0.263749130414551	0.281381866624946	-0.937335207766256	0.348586157872792	0.999934297752317
"ENSMUSG00000103569"	10.9276677369061	-0.157410066544433	1.55349348058959	-0.101326506040239	0.919291275696334	0.999934297752317
"ENSMUSG00000031778"	389.008892615509	-0.507164244616805	0.49743757653376	-1.01955354509167	0.307940246404476	0.999934297752317
"ENSMUSG00000021606"	2177.15116555819	-0.194311755744041	0.291926745365017	-0.665618203296445	0.505655168198135	0.999934297752317
"ENSMUSG00000029861"	562.861645427107	-1.53441514468682	0.45846665916781	-3.34684128933612	0.000817379935113102	0.112321626083459
"ENSMUSG00000029860"	2617.65175791542	-1.15429542529269	0.292564871337865	-3.94543411864257	7.96555315478819e-05	0.0178379220586053
"ENSMUSG00000041912"	610.750413641703	-0.192566804559293	0.377530126801398	-0.510070033856117	0.610002398089247	0.999934297752317
"ENSMUSG00000029859"	964.471866563976	-1.02889376350804	0.649853660773744	-1.58326993539284	0.113359952336853	0.999934297752317
"ENSMUSG00000118281"	23.2099924440965	-0.244223603934578	1.05378191030408	-0.231759153907003	0.816725083766176	0.999934297752317
"ENSMUSG00000110710"	12.9122810007748	-0.828263040694501	1.23530187278137	-0.670494442649558	0.502542647935447	0.999934297752317
"ENSMUSG00000027695"	75.2953993199175	0.550642806506387	0.55605093993574	0.990274032393546	0.322040195444725	0.999934297752317
"ENSMUSG00000073737"	5.52690238284777	0.716198985047688	1.41346679551674	0.506696717120869	0.612367634365445	NA
"ENSMUSG00000111960"	23.8839151767006	-4.61474312538939	1.60176951511378	-2.88102818904104	0.00396380188101945	0.26629408266597
"ENSMUSG00000107894"	6.43199349144193	-1.10963802296238	1.4983208872884	-0.740587702124715	0.458943466829197	0.999934297752317
"ENSMUSG00000029851"	193.365256428741	0.449415452267052	0.375314294129101	1.19743761241468	0.231136030785518	0.999934297752317
"ENSMUSG00000020044"	835.374505676397	-0.9160431459485	0.582199212821318	-1.57341872983542	0.115621892897855	0.999934297752317
"ENSMUSG00000047197"	6.56488737878237	-1.3879287015142	1.46293171440379	-0.948731022677873	0.342757431618827	0.999934297752317
