"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000040111"	469.932927991977	0.620486371713422	0.181388274877316	3.42076339902947	0.000624456330075454	0.0119906173814851
"ENSMUSG00000096146"	42.7838013127235	2.17188470235234	0.948893682509574	2.28885990325942	0.0220874936192254	0.109980914829961
"ENSMUSG00000001827"	1096.57823840761	0.576301255146733	0.381634953298059	1.51008509615375	0.131021711936092	0.323314325325458
"ENSMUSG00000040136"	18.6629771568761	0.690025800171831	1.10026353913865	0.627145929703372	0.530563582506589	0.729971500180886
"ENSMUSG00000118263"	10.2961309619354	-1.91906823059018	1.31077315662378	-1.46407349043767	0.143173869594667	NA
"ENSMUSG00000090223"	27.5106054716004	-0.15185761499186	2.38326800653452	-0.0637182283215703	0.949194590138519	0.976876896217889
"ENSMUSG00000057716"	243.453912495596	2.03248011213774	1.05606589665822	1.92457697816893	0.0542823018377659	0.189511268537251
"ENSMUSG00000058975"	74.6460083783624	3.76786785131494	1.77073040318056	2.12786082203544	0.0333486247214736	0.140825971964597
"ENSMUSG00000030839"	353.786621636328	-0.136574962215414	0.28862934229834	-0.473184608078564	0.636081477998906	0.801544103215182
"ENSMUSG00000040046"	72.3057095609617	-3.40062061681905	1.38183948071358	-2.46093751429289	0.0138574498298779	0.0820557150261561
"ENSMUSG00000006763"	1356.57812890811	-0.817382323574109	0.257232790552152	-3.17759769980954	0.00148500647567298	0.0206432896504676
"ENSMUSG00000040026"	4.4269308214069	1.51400992634361	1.99025163092225	0.760712817826981	0.446828617146244	NA
"ENSMUSG00000112623"	13.4163765969661	0.719771649979966	0.948835880151401	0.758583929040622	0.448101489304418	NA
"ENSMUSG00000063229"	36181.3227386162	-1.78880573019401	0.750033670439035	-2.3849672364001	0.0170806424831789	0.0937077759972606
"ENSMUSG00000030851"	20.5161524530956	-2.13711043188	1.38466762387093	-1.54341041491645	0.122731228297045	0.311212727064548
"ENSMUSG00000109231"	7.46011035986119	0.589387822521204	1.2971075979787	0.454386223193554	0.649550866472841	NA
"ENSMUSG00000109032"	94.7628170721845	-0.177964306876412	0.417175515880729	-0.426593364427678	0.669675531668848	0.823031187506797
"ENSMUSG00000034168"	3539.98563640537	1.07582175111337	0.277004106419996	3.88377546101139	0.000102846892323313	0.00353796347545544
"ENSMUSG00000033416"	821.830092602565	-0.172168845621775	0.271593119825754	-0.633921970233389	0.526131746695376	0.726693479342349
"ENSMUSG00000060950"	1045.28371667351	-0.527840368888911	0.219617036181228	-2.40345821101664	0.0162408231295212	0.0907660697208301
"ENSMUSG00000049516"	707.083472595364	0.299977421770335	0.231342576620789	1.29668055985237	0.194741120911889	0.410798604402033
"ENSMUSG00000058498"	46.3272874616408	-0.509834834697965	0.574676854706179	-0.887167858811076	0.37498853404732	0.600578493282799
"ENSMUSG00000010307"	104.551831308176	0.41863109330673	0.469744052600729	0.891189768106668	0.372827372643547	0.599229922933659
"ENSMUSG00000052821"	51.3201312090173	-2.78050072452889	0.780511961065096	-3.56240629641932	0.000367471087647112	0.00858405951220644
"ENSMUSG00000025728"	1590.05988150624	-0.513577041521941	0.183920241153635	-2.79238999634049	0.00523202539796726	0.0454557222963286
"ENSMUSG00000006311"	59.4913935184545	-2.98052075544992	0.871026421713802	-3.42184884539501	0.000621968805772263	0.0119694217830676
"ENSMUSG00000097944"	23.5551647378353	-0.00207858309225641	0.731812415309875	-0.002840322258507	0.997733753769364	0.998804257015087
"ENSMUSG00000045689"	6.37702598456009	1.75992986033005	2.79175908466355	0.630401767114567	0.528431754958108	NA
"ENSMUSG00000028755"	38.3417458349176	-2.86121971185175	1.10837963486927	-2.58144377778038	0.00983880157020212	0.0673674014490282
"ENSMUSG00000031482"	1343.31525438215	-0.204096499127684	0.257279096369934	-0.793288308328865	0.427609867070892	0.648200776166534
"ENSMUSG00000023051"	2816.90738845877	0.000366988010252652	0.266923297244471	0.00137488190068525	0.998903003304125	0.999380623556972
"ENSMUSG00000016200"	598.270236383256	0.230103109145872	0.203155001787914	1.13264801319581	0.257362097248348	0.485327954471769
"ENSMUSG00000086390"	16.9878997836763	-1.83831478612611	1.19390588509844	-1.53974849196304	0.123621671657351	0.31257584278646
"ENSMUSG00000051355"	1899.08276578692	-0.501536900061414	0.199197418375291	-2.51778815283896	0.0118094327006701	0.0748338662845572
"ENSMUSG00000039116"	105.746438134685	2.16148742334672	0.75835683289938	2.8502247617165	0.00436883442947639	0.0402466116745017
"ENSMUSG00000101906"	13.1085321671394	-0.0657709256779439	1.05609051392275	-0.0622777354884518	0.950341658559668	NA
"ENSMUSG00000028798"	8446.63604368187	-0.728929848387817	0.195292077442189	-3.73251110815592	0.00018958033364765	0.00552039876312086
"ENSMUSG00000029131"	7062.15794124248	0.27270637732997	0.117424305589359	2.3224014479902	0.0202113294675026	0.103758452439078
"ENSMUSG00000071037"	207.910019651377	-0.086649761699947	0.260891371398796	-0.332129657011519	0.739791356934865	0.86450378006398
"ENSMUSG00000025147"	837.78493335649	-0.254453204856568	0.161878623038927	-1.57187650895312	0.115979193451251	0.300955312009376
"ENSMUSG00000046179"	1508.82229698185	0.536928520843388	0.238762378519951	2.24879867662452	0.0245253076194071	0.117165825072402
"ENSMUSG00000085995"	5.76653501600392	1.47139000393739	1.50865517925944	0.975299077062569	0.329411928167431	NA
"ENSMUSG00000079317"	367.351672736311	0.284301627626711	0.253041641952732	1.12353692235296	0.261209528536079	0.489910380346245
"ENSMUSG00000052512"	1168.99701501316	1.00959913670992	0.545070072919538	1.85223733033488	0.0639917504337187	0.209904031389662
"ENSMUSG00000020017"	46.2603100193355	1.56315039208073	0.920835956685499	1.69753405124101	0.0895957390524768	0.259234201480511
"ENSMUSG00000109051"	4.55611267712117	-1.07258463261987	2.73821499894865	-0.391709428599176	0.69527292265082	NA
"ENSMUSG00000030507"	1478.27102141168	1.01507363133212	2.64585052247873	0.383647383972835	0.701239815152561	0.842133984523798
"ENSMUSG00000030505"	2399.54121594982	-0.193469350589059	0.2479693240115	-0.780214856657377	0.435264418979118	0.654538969832657
"ENSMUSG00000109154"	6.75120397742696	1.18567492477118	1.35463628855851	0.875271786815098	0.381426041366522	NA
"ENSMUSG00000039728"	20.7932110893589	3.66109381758827	1.55128368342451	2.36004146546961	0.0182728924667923	0.0972291557327747
"ENSMUSG00000109409"	9.04947878847151	-1.91254380366178	2.76115463088169	-0.692660882614556	0.488522393047343	NA
"ENSMUSG00000109494"	4.19450068989108	-5.44313253089898	11.3239042710143	-0.480676310981517	0.630746570011308	NA
"ENSMUSG00000108963"	18.5747289744343	-2.79170918758171	2.55643230873247	-1.09203329110087	0.274818468628292	0.504834065016893
"ENSMUSG00000021983"	66.1656066690673	0.838697343164132	0.816535196969225	1.02714169123042	0.304353749627356	0.534027194332543
"ENSMUSG00000115432"	5.73342559640337	3.48841248362779	2.04880933679749	1.70265354661091	0.0886329229776236	NA
"ENSMUSG00000055489"	5.89410699239264	-0.169892731745976	2.26015232070216	-0.0751687088475501	0.940080480618593	NA
"ENSMUSG00000078636"	2995.89098988913	-3.06755939239378	1.33795365583723	-2.29272469865501	0.0218638596543791	0.109140817784921
"ENSMUSG00000050271"	1590.53525527818	-0.837556364176559	0.332444747844523	-2.51938515981087	0.0117559982139469	0.0746142178058054
"ENSMUSG00000110368"	10.3067594124289	-0.639910158819413	1.24963832428447	-0.51207629150284	0.608597616618317	NA
"ENSMUSG00000019338"	2540.18484403389	0.0636136925663139	0.144566460460052	0.440030781440431	0.659914813405542	0.817455921870955
"ENSMUSG00000030447"	4330.61297404592	-0.154566573443418	0.181896898366532	-0.849748263062512	0.395465059346648	0.619594769705306
"ENSMUSG00000047037"	295.267321678854	0.552170679431109	0.308815135259023	1.78802984823904	0.0737711923473602	0.229835317181593
"ENSMUSG00000031540"	2960.12104730803	0.760418681092458	0.194949228079814	3.90059857421511	9.59551453360658e-05	0.00338155191390037
"ENSMUSG00000108443"	297.436256532889	-0.785219453179265	0.464521937125127	-1.69038185373741	0.0909549244015673	0.261688806199877
"ENSMUSG00000030450"	9.29031019781139	2.30075557096094	2.21016665685946	1.04098736799794	0.297881410922774	NA
"ENSMUSG00000055026"	15.9226971230573	-5.28572343697528	1.9035671662176	-2.7767464845898	0.00549059861562123	0.0468115735475681
"ENSMUSG00000055078"	58.7493035185219	-0.476862927331216	0.683995065481079	-0.697173051966129	0.485694501323639	0.695994310639435
"ENSMUSG00000061787"	23523.6730766104	-0.580506277103179	0.174697217272926	-3.32292801319362	0.000890778988819933	0.014840081357171
"ENSMUSG00000057789"	3246.79752430465	-0.114296073840319	0.166395835988944	-0.686892632625215	0.492150389928928	0.701389301674438
"ENSMUSG00000047935"	258.513373529323	0.115283111486278	0.639321303591681	0.180321085561551	0.856900503103333	0.930970291512461
"ENSMUSG00000074030"	594.155601333293	0.380233159328963	0.293346188965237	1.29619259984326	0.194909138422749	0.410984281916975
"ENSMUSG00000100826"	810.219703188674	-0.286011292362706	0.384659870295095	-0.743543359860465	0.457152780325842	0.671868372564297
"ENSMUSG00000034648"	1864.46669430618	-0.205232026388723	0.674283318501474	-0.304370612111286	0.760845554469484	0.877016129232968
"ENSMUSG00000026976"	35.1267609128963	0.619036057545957	0.84943592864902	0.728761330510825	0.466147669522058	0.679932388120047
"ENSMUSG00000095993"	6.92955392013184	0.257743307069202	2.63034889245626	0.0979882584429768	0.92194161690194	NA
"ENSMUSG00000029923"	14.8541824607433	-1.63045979029162	1.27154576061419	-1.28226591664626	0.199749379903876	0.416883155076206
"ENSMUSG00000084911"	91.8549610351494	0.675927175181758	0.681178050692285	0.992291478703416	0.321055358901665	0.550049477497583
"ENSMUSG00000017776"	5161.09074583022	-0.0592365392989347	0.121356776494159	-0.48811892512476	0.625465606812094	0.794673963691558
"ENSMUSG00000031312"	9.07468688177029	0.715084135493538	1.0757409303438	0.664736383382758	0.506219118465495	NA
"ENSMUSG00000009633"	80.1690788708041	-0.247638142852438	0.426177619656252	-0.581067919643877	0.561194678748696	0.751932765668761
"ENSMUSG00000101856"	69.5359326122827	0.0825900522002736	0.82865951240421	0.0996670537946919	0.920608657530192	0.963518972450163
"ENSMUSG00000107017"	5.43150433168538	-0.924306995598347	1.75029733060881	-0.528085702602792	0.597439853738763	NA
"ENSMUSG00000038022"	157.977830513278	-1.39509266199937	0.376823943843147	-3.70223995792603	0.000213704352728657	0.00600620022647768
"ENSMUSG00000003308"	1247.61853875762	0.468210148210733	0.186695246890972	2.50788467305845	0.01214563007567	0.0762651550446596
"ENSMUSG00000049561"	5.96239904056468	0.290934022736505	1.17217760328995	0.24819960893293	0.803979968912849	NA
"ENSMUSG00000038352"	61.5574131830672	-0.446010347537295	0.59662308027805	-0.747557984732063	0.454726815387638	0.669709241760189
"ENSMUSG00000025184"	631.290246653186	0.0434903923892169	0.226571595956894	0.191949887652692	0.847781459249904	0.926701782097919
"ENSMUSG00000030769"	145.630887768404	-1.24866882382408	1.00996067457677	-1.2363539049155	0.216327042184575	0.438640944228103
"ENSMUSG00000039210"	995.435880625745	0.209226919052297	0.141087365254145	1.48295999911409	0.138085038806496	0.334516430409918
"ENSMUSG00000029832"	42.3011693855017	0.448359821611628	0.60771321271354	0.737781921195406	0.460646981060209	0.675131485239331
"ENSMUSG00000050428"	533.883765056184	0.179743294974591	0.244434703828141	0.735342781362855	0.462130759649168	0.676557729987304
"ENSMUSG00000039115"	398.35329809957	1.58234507545873	0.520221662342542	3.04167471291657	0.00235265987300804	0.0274632447290418
"ENSMUSG00000037225"	29.3317183264272	-0.892444241503617	0.764991891377851	-1.16660614519222	0.243369460528547	0.469294245353957
"ENSMUSG00000064370"	18891.2312289436	1.8837229988298	0.467045912128318	4.0332715690535	5.50056494739867e-05	0.00231972101057537
"ENSMUSG00000036151"	16.6157138952451	1.09353871934811	0.897780538860892	1.21804680767039	0.223206185791741	0.446215911970689
"ENSMUSG00000083708"	15.3593555736019	0.314446377358369	1.0252093343835	0.306714313664983	0.759060833860084	0.876038632225717
"ENSMUSG00000037172"	1116.96420594749	-0.00118836968833957	0.177815731455851	-0.00668315271438522	0.994667655326179	0.997529883087949
"ENSMUSG00000043424"	5932.8231361833	-0.461130807876589	0.184848270931944	-2.49464496233434	0.0126083214131521	0.0778786721630556
"ENSMUSG00000035370"	142.546358073889	-0.0938816747277147	0.485590788655015	-0.193334957995697	0.846696650237163	0.925961620726418
"ENSMUSG00000025478"	1883.87012806553	2.52047558580958	0.950352039766591	2.65214939342753	0.00799811449023681	0.0592695803458101
"ENSMUSG00000084826"	8.67338075548356	1.41041397289837	1.60556984142498	0.878450713577555	0.379699173358552	NA
"ENSMUSG00000068921"	2968.24112999769	-0.222051824418883	0.12737672867558	-1.74326838762232	0.0812867445970707	0.243885292422382
"ENSMUSG00000026496"	18076.2570331497	-0.0599844239786321	0.1882697084227	-0.318609002378418	0.750023026049265	0.870727717499618
"ENSMUSG00000021286"	832.151445443307	-0.498967427213018	0.297105961292329	-1.67942583529003	0.0930690817090952	0.265370396358125
"ENSMUSG00000097162"	28.8476317816897	-1.20757814701241	0.634428973124029	-1.90340951969154	0.0569871298125958	0.194958686283252
"ENSMUSG00000019132"	4767.643359712	0.405014742859822	0.167422763957609	2.41911394416097	0.0155583658010985	0.0883558174646405
"ENSMUSG00000100891"	4.45811891078989	0.638606452306878	2.29281424713892	0.278525158810296	0.780609254863878	NA
"ENSMUSG00000045875"	38.3399098577958	0.532452063334302	1.12079728235194	0.475065448246785	0.634740324804201	0.800740809653415
"ENSMUSG00000055323"	18.8254762319997	-0.576543851904039	0.864213718918854	-0.667131103432731	0.504688394239494	0.710595180660088
"ENSMUSG00000016319"	19312.6277115081	-0.156080685307225	0.158002263079795	-0.987838289559185	0.323231851964597	0.552262391294458
"ENSMUSG00000036452"	167.858584019406	1.43487084421936	0.321972767620473	4.45649753183698	8.33095597252745e-06	0.000627743455010493
"ENSMUSG00000092470"	9.50563021770321	0.850370517068436	2.4396255980755	0.348565992150292	0.727415162603645	NA
"ENSMUSG00000051703"	107.200097413514	2.94808684412669	0.880946854145847	3.34649795302931	0.000818392838020324	0.0141584632553701
"ENSMUSG00000033184"	3952.14851869798	-0.0141567177664449	0.105084756818391	-0.134717138765528	0.892835521946507	0.950344219688374
"ENSMUSG00000085360"	16.743726821656	-1.49758689099854	0.98916786152816	-1.51398660353252	0.130029237234795	0.321864369110385
"ENSMUSG00000031840"	295.561521060809	2.3906516883627	0.551991924508633	4.3309540995383	1.48464630954186e-05	0.000955643387668258
"ENSMUSG00000006498"	26479.8345473936	-0.328724463069889	0.247188590415263	-1.32985289700326	0.183566743453576	0.396646867921773
"ENSMUSG00000071176"	621.603288226787	0.302477227219148	0.381966707296304	0.791894218635411	0.428422358279143	0.6488984542517
"ENSMUSG00000032872"	1329.03197313777	-0.084764482397776	0.164627113353605	-0.514887740366977	0.60663146827162	0.782859879387214
"ENSMUSG00000000948"	343.049569836951	-0.567669494532266	0.36063286077924	-1.57409253639746	0.115466057805367	0.300260852641076
"ENSMUSG00000102252"	5523.213520932	-0.677220113102394	0.182500965899428	-3.71077550063813	0.000206625288259752	0.00586631331793179
"ENSMUSG00000102627"	6.95894167277205	4.51665906591447	11.4553013481704	0.394285486573938	0.693370277264418	NA
"ENSMUSG00000044528"	167.555180229323	0.507022105599473	0.536461948940176	0.945122215286912	0.344596484932102	0.574050661560718
"ENSMUSG00000046707"	3796.91880072926	-0.140337460402235	0.118032173373505	-1.1889763307005	0.234448981139224	0.458769766293233
"ENSMUSG00000023460"	561.370525336061	0.36281036778891	0.237036625937694	1.53060889368327	0.12586608235836	0.316238729456019
"ENSMUSG00000019916"	2832.75360906804	-1.23887323736597	0.506075082221811	-2.44800283769548	0.0143650524218663	0.0840286859658766
"ENSMUSG00000045813"	7.55833309962977	1.69001374931311	2.22064533697376	0.761046224344955	0.446629458376856	NA
"ENSMUSG00000056972"	225.560655849629	-2.77402362801643	0.683669698865682	-4.05754947545427	4.95903139917927e-05	0.00217800111092683
"ENSMUSG00000070527"	437.925363055739	-0.151663971477698	0.406440360259632	-0.373151847864755	0.709035431853052	0.847335713396848
"ENSMUSG00000028639"	60926.2224823262	-0.563483188748563	0.20171922410064	-2.79340351055205	0.00521565864876954	0.0453383033662039
"ENSMUSG00000070526"	1500.85837512458	-1.20190050913214	0.663554539578825	-1.81130628673721	0.0700934530772742	0.222781106845697
"ENSMUSG00000033510"	73.2187008097191	0.0873451526501518	0.793071327958105	0.110135305074055	0.91230206905774	0.960461847709389
"ENSMUSG00000090290"	900.457117539493	-0.585031691940384	0.328415135637458	-1.78137859208234	0.0748506231105973	0.231888163841658
"ENSMUSG00000118134"	11.6071237581851	-0.669290824215315	1.1400316853767	-0.587080896785916	0.557149376827769	NA
"ENSMUSG00000052040"	2226.31565104763	0.520108343988018	0.300075739794532	1.73325689155727	0.083050019159006	0.247546354444889
"ENSMUSG00000068748"	485.937346599719	0.59539600764061	0.642455571652363	0.926750477249783	0.354056102807252	0.582304539002017
"ENSMUSG00000030614"	733.945935293628	-0.200883324454757	0.192817506719659	-1.04183135583651	0.297489873928153	0.526820172152339
"ENSMUSG00000035202"	13742.4672018746	0.180953496146853	0.495214679041137	0.365404144516122	0.714809747954506	0.8509104659126
"ENSMUSG00000033318"	428.95610309673	-2.34104048754599	0.577268592222112	-4.05537477543078	5.00539827888939e-05	0.00218500232079005
"ENSMUSG00000053395"	217.397654708561	0.743820324306148	0.493679770340269	1.50668584980395	0.13189120027112	0.324653691455417
"ENSMUSG00000108472"	4.6087627602425	0.733231798974603	1.67637547217524	0.437391152009146	0.66182769978946	NA
"ENSMUSG00000092187"	32.0557624435321	0.75548550090745	0.662410114049596	1.14051021396525	0.25407379985374	0.481640556083774
"ENSMUSG00000039661"	97.8020100469965	0.630382247519234	0.933358547814498	0.675391304869176	0.499427188347396	0.706314967757983
"ENSMUSG00000028689"	243.917583134726	-0.0134789761487274	0.318479272491779	-0.0423229306047705	0.966241265682095	0.984003963814991
"ENSMUSG00000030521"	3008.80704893172	-0.632657245979725	0.181166692004143	-3.49212782427609	0.000479188870740154	0.0102126325146082
"ENSMUSG00000040640"	253.125863693705	1.65525942108932	0.476851517087948	3.47122607724457	0.000518087613275204	0.0106011260791023
"ENSMUSG00000030519"	726.54197562113	-0.0729121533530815	0.75827560140622	-0.0961552148293655	0.92339729932476	0.9647704848831
"ENSMUSG00000037652"	489.347138630785	0.997506556692635	0.205163443959758	4.86200922269707	1.16200207480875e-06	0.000150200577133206
"ENSMUSG00000032548"	268.438981150389	2.7356615302252	1.32606758306106	2.06298801446474	0.0391137669357059	0.155175908545854
"ENSMUSG00000040560"	955.026275691228	0.936734553562175	0.329601098637656	2.84202497332075	0.00448279799378453	0.041007560761692
"ENSMUSG00000030518"	72.0650909008066	2.29349646617999	0.819806007373921	2.79760875810941	0.00514824315711154	0.044840964917341
"ENSMUSG00000104002"	14.7646343133248	-0.352632513403297	0.944102640456959	-0.373510779752314	0.708768323831939	0.847143856608329
"ENSMUSG00000108533"	21.9571540996894	0.593827562167004	1.15612395452936	0.513636587011763	0.607506094740002	0.783229009097112
"ENSMUSG00000025967"	31956.8423678533	-0.718464243188763	0.17141881367924	-4.19127998711482	2.77385093767862e-05	0.00151032383760796
"ENSMUSG00000030515"	424.53273658659	0.301869194908551	0.234332893938405	1.28820666119498	0.197674033840876	0.41418284976754
"ENSMUSG00000081051"	16.1248277879476	-0.558953534491001	0.948528185610163	-0.589285108203127	0.555670032890666	0.748102513808643
"ENSMUSG00000032640"	1416.25870081524	0.0289993270385054	0.220218084232153	0.131684585031329	0.895233778691758	0.951298078293027
"ENSMUSG00000039831"	2083.61230204449	-1.24181085439057	0.466765096752631	-2.66046211044929	0.0078033506493436	0.0584387526961441
"ENSMUSG00000015133"	274.435792312285	0.149777498414599	0.53872815865523	0.278020548969396	0.780996584570476	0.890081022357342
"ENSMUSG00000032261"	835.460114781019	-0.493339510304712	0.374463334901593	-1.31745744996465	0.187685334738273	0.401408853132379
"ENSMUSG00000113529"	9.4571340955942	2.19936361365886	1.99803431433832	1.10076368452522	0.270999520973089	NA
"ENSMUSG00000015134"	22.2305876039133	0.606567869905634	0.983182037613069	0.616943604236542	0.537271924487529	0.735287700914206
"ENSMUSG00000053091"	566.8343373258	0.321473494188966	0.204142500213896	1.57475045055357	0.115314057638988	0.300096704873196
"ENSMUSG00000033948"	1143.11637888876	0.681003455389636	0.303655364042914	2.24268541257645	0.0249171079705274	0.118140424060486
"ENSMUSG00000058145"	53.7416840325378	0.612231870744315	0.753671627473149	0.812332385122361	0.416600932546924	0.638980687424704
"ENSMUSG00000031969"	929.150328226142	-0.357542863888774	0.243708411179131	-1.46709283507647	0.142350802962677	0.340594938618124
"ENSMUSG00000028822"	1494.77014131664	-0.2386467392486	0.226077454778787	-1.05559724866025	0.291152258452096	0.52055278020909
"ENSMUSG00000030556"	488.130146356564	0.161627536826916	0.212272968624698	0.761413654664037	0.446410034180204	0.663315246115052
"ENSMUSG00000001100"	3014.34697945708	0.0137709384249463	0.17340732024333	0.0794138240855263	0.936703473338527	0.970964175421126
"ENSMUSG00000039043"	322.522723493095	0.375800753998955	0.462245498293914	0.812989537780215	0.416224056603957	0.638711087071455
"ENSMUSG00000030554"	232.98438003492	-1.04130630142268	0.401457606942569	-2.59381385086481	0.00949178626183237	0.0661805221773031
"ENSMUSG00000001419"	1141.01843195849	0.192135612734719	0.325573751108523	0.590144666394418	0.555093665476412	0.747664705812392
"ENSMUSG00000044702"	663.965564597337	-0.405367635001232	0.278740991021163	-1.45428066936325	0.145868507555358	0.345679445762802
"ENSMUSG00000041712"	6466.05348363759	-0.511291041366968	0.233544673855652	-2.18926440464656	0.0285776279348346	0.128095772916813
"ENSMUSG00000074071"	94.5497498081701	-1.17487123831272	0.997499670451138	-1.17781616687789	0.238869902030482	0.463710936798857
"ENSMUSG00000002908"	192.325346405677	1.31766923120749	0.534770893130728	2.46398831374949	0.0137400591212015	0.0817258510916511
"ENSMUSG00000014039"	591.050194328079	0.187562176923504	0.237789148021769	0.788775175334466	0.430243421192703	0.650417434015668
"ENSMUSG00000042659"	1592.21116322265	-0.533569997003163	0.483716282869171	-1.10306395690937	0.269999391760485	0.499909203400483
"ENSMUSG00000030101"	602.015364836508	0.0501228975375296	0.25869142532721	0.193755542821456	0.846367298943405	0.925861176770319
"ENSMUSG00000103731"	11.9046893303925	-0.0345200160782326	0.90492759476754	-0.0381467161326871	0.969570704307584	NA
"ENSMUSG00000100005"	34.3171984908935	3.17342016015498	2.07662905652677	1.52815937453106	0.126472972681003	0.316980353922025
"ENSMUSG00000022487"	15.0374154533982	0.00566942377476081	2.26943723556673	0.00249816284227179	0.998006756511025	0.998823455984438
"ENSMUSG00000097113"	75.8567024648585	0.276697662013297	0.933715389352528	0.29634047501902	0.766970078701425	0.881021625402868
"ENSMUSG00000027833"	91.3750457524048	2.87247054591443	1.31910313019734	2.17759360898849	0.0294363057799795	0.130618985653334
"ENSMUSG00000024097"	10980.191685824	-0.405065365193924	0.256016585730598	-1.58218407623078	0.113607554466241	0.29730255769116
"ENSMUSG00000023443"	67.6095361319786	-1.37726403980497	0.524590399286623	-2.62540839801467	0.00865450923423204	0.0620649717253294
"ENSMUSG00000033632"	361.967031080014	-0.209098584992773	0.212824720192739	-0.982492000005488	0.325857522249206	0.555047005168216
"ENSMUSG00000056204"	637.618402459359	0.63598995391233	0.291012133372712	2.1854413647344	0.0288565007461986	0.128692708376946
"ENSMUSG00000029253"	1660.31969930759	-0.194860148199031	0.19099971801755	-1.02021170618234	0.307628066985592	0.536998093654362
"ENSMUSG00000108473"	4.34098469033107	-0.312216107974731	3.65869224311014	-0.0853354387931044	0.931994718193772	NA
"ENSMUSG00000027896"	40.0678328115315	0.564776938522226	0.603962291508321	0.935119537201181	0.349726699055538	0.578962039804316
"ENSMUSG00000019731"	2185.51208292325	0.28427352683153	0.162495751265237	1.74942129020666	0.0802182233635656	0.241734179919888
"ENSMUSG00000025790"	281.805646865328	0.856457299468541	0.702666385609227	1.21886761201189	0.222894444254378	0.44588995926899
"ENSMUSG00000046449"	766.738561036433	-0.133781376663716	0.556452659003637	-0.240418253914466	0.810006028554116	0.906857675373698
"ENSMUSG00000053025"	6.9265475045159	-3.73957102487359	2.04048210830111	-1.83268993619705	0.0668486947615742	NA
"ENSMUSG00000020079"	1833.14185451696	-0.24086258753492	0.157408402863358	-1.53017617327587	0.125973127412612	0.316255605989755
"ENSMUSG00000066406"	1118.78613449028	0.37215963096961	0.292683512109677	1.27154286309831	0.203535588767051	0.4217705662509
"ENSMUSG00000005802"	592.167838871437	0.0304135261115591	0.393875617460222	0.0772160671119244	0.938451660100553	0.971762598927881
"ENSMUSG00000040502"	989.571238428359	0.191985038448604	0.200653770774068	0.956797560833161	0.33866944363855	0.567545168451195
"ENSMUSG00000050345"	11.6578048425512	-2.69328256769098	1.92454575450522	-1.3994380551287	0.161681661832597	NA
"ENSMUSG00000059146"	284.49004520315	-0.148519439048016	0.50108106903519	-0.296398024642966	0.766926133700112	0.881021625402868
"ENSMUSG00000021822"	43.3537886790926	-1.56794789403936	0.658578273703065	-2.38080719733295	0.0172747507385629	0.0942199869613763
"ENSMUSG00000039783"	5.58300850404998	-1.38083857588647	1.49603131632615	-0.923001116900037	0.356006623179774	NA
"ENSMUSG00000030612"	1052.97646799952	-0.172592952874834	0.178966111331935	-0.964389020861719	0.334850924598277	0.563424156015241
"ENSMUSG00000030611"	953.229113219385	0.0249286171194218	0.240870452983985	0.103493877354394	0.917571008565698	0.962825743383588
"ENSMUSG00000047824"	2453.05014737084	0.0440633355587054	0.142822183666071	0.308518847896408	0.757687560698872	0.875279701195333
"ENSMUSG00000030610"	433.102181492735	-0.362766530552229	0.266096051596904	-1.36329166996347	0.172790606270565	0.382884717644001
"ENSMUSG00000030607"	53.9896231066954	1.78754741787282	0.961255297730409	1.85959694796309	0.062942571459481	0.207921035452792
"ENSMUSG00000039187"	1876.00197053377	-0.300511506553246	0.273387357614093	-1.09921508139905	0.271674261992078	0.501666561139611
"ENSMUSG00000097023"	61.8711695080177	2.49978897137901	0.801114082708433	3.12039074750457	0.00180611281771352	0.0233509793089095
"ENSMUSG00000043773"	16.8977694295061	0.20589784453986	0.768299350710803	0.267991694056972	0.788705712151542	0.894665533497244
"ENSMUSG00000026000"	1308.68105909427	-0.0547720997154652	0.180840996806614	-0.302874351959235	0.761985618034612	0.877788665954943
"ENSMUSG00000039133"	4.81200461106392	-1.40104643611277	1.58249556113632	-0.885339883738279	0.375973345073236	NA
"ENSMUSG00000030545"	235.67247329997	-0.00150152091406695	0.295297553114584	-0.00508477262418872	0.995942955910394	0.997971180424935
"ENSMUSG00000044791"	4555.22382082975	0.60542153561126	0.209553563781334	2.88910159620577	0.00386344228531663	0.0372514089632641
"ENSMUSG00000057098"	686.749913334921	2.64081598712617	0.884235481843469	2.98655283728329	0.00282142077506855	0.0309791221704522
"ENSMUSG00000039099"	33.2955631954648	-1.96859983169347	0.82540015942788	-2.38502477762785	0.0170779710706584	0.0937077759972606
"ENSMUSG00000014075"	336.470768431871	-0.522611522712362	0.24854199138933	-2.10270916311165	0.0354912005835716	0.146232938128248
"ENSMUSG00000039062"	462.888817237719	-0.412535217511048	0.366414460902598	-1.1258704596288	0.26022035473465	0.488400828701004
"ENSMUSG00000063801"	2647.23279098655	0.0928810811001317	0.150437349047935	0.617407058073966	0.536966267740213	0.735080651868576
"ENSMUSG00000108350"	50.8359771323952	1.16785904718342	0.958566912962311	1.21833857542018	0.223095336666955	0.44615496975173
"ENSMUSG00000020630"	730.628283750439	-0.497799890248525	0.207656114911308	-2.39723203172293	0.0165194590919783	0.0917049162372079
