"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000016626"	25.017597923671	-2.817189200926	1.64111438016916	-1.71663184173404	0.0860464607431745	0.210038588537269
"ENSMUSG00000086261"	22.6147492929458	4.23642240514872	1.80622097722463	2.34546185575711	0.0190035229701868	0.069833533083735
"ENSMUSG00000022895"	777.673684762875	0.0554931959486141	0.189922790198898	0.292188188107907	0.770142742303623	0.869027633135018
"ENSMUSG00000062542"	797.260164054843	0.0590936619575641	0.203081939814633	0.290984328845308	0.771063304941979	0.869579537947187
"ENSMUSG00000051041"	22.886446545628	-2.77695796432726	0.804242886016716	-3.45288471009184	0.000554625990560635	0.00464252923063191
"ENSMUSG00000036528"	262.368826913382	-0.967262354733712	0.810416189073721	-1.19353779918842	0.232658817701263	0.414679993542616
"ENSMUSG00000032595"	4.55599356664386	-3.49098578826994	1.9898066769245	-1.75443465375527	0.0793560577833319	NA
"ENSMUSG00000099696"	9.19152971586375	-1.52586410074192	2.53324433921527	-0.602335936222635	0.546950544528235	0.711141561694334
"ENSMUSG00000038780"	1821.74768048297	0.833159148687623	0.276096647909833	3.01763587133341	0.00254754809366046	0.0153572531973769
"ENSMUSG00000021494"	2668.9685639057	-0.259015993523448	0.160410720689356	-1.61470500481727	0.10637459321149	0.243136182744862
"ENSMUSG00000022033"	1378.56228600264	0.0962993030126781	0.306271915678873	0.314424203078575	0.753198876187673	0.857868002744437
"ENSMUSG00000056770"	2977.64839454057	-0.111702561896659	0.122241574009076	-0.913785369684173	0.360829635489722	0.550516339317694
"ENSMUSG00000046768"	11.9546137266169	-0.811161536095805	1.49719431575092	-0.541787747630452	0.587964732874618	0.743730285189169
"ENSMUSG00000029729"	733.356177286512	1.50255327581536	0.424992945078833	3.5354781607884	0.000407037889012671	0.00362279699156076
"ENSMUSG00000039716"	397.146099459122	1.07180089705949	0.417484904157804	2.56728060436494	0.0102499629497985	0.0443732882926958
"ENSMUSG00000028057"	461.005561114554	-0.198922040101599	0.292853056484494	-0.679255468559986	0.496976006967957	0.671432130969147
"ENSMUSG00000111594"	4.5494027130458	-0.650560370736739	1.88402430810791	-0.345303597165413	0.729866142653653	NA
"ENSMUSG00000036078"	3064.29554963284	-0.441515844621232	0.343999739103678	-1.28347726591782	0.19932491936398	0.374979746146364
"ENSMUSG00000029648"	296.844691116856	-1.63994128786425	0.591629641245733	-2.77190521490977	0.00557292614260196	0.0277331432923613
"ENSMUSG00000038900"	2806.79593483541	-0.861450040013264	0.308253883185183	-2.79461212657538	0.00519620177493517	0.0263058621254672
"ENSMUSG00000085566"	61.0894312211395	0.819880914003179	0.531780239597345	1.54176641581112	0.123130365938925	0.269318908448831
"ENSMUSG00000002058"	1039.54628573439	0.233830537917108	0.213591096547699	1.09475788877225	0.273622719919833	0.461310764627368
"ENSMUSG00000041329"	419.170848630149	-0.340443877903996	0.396287247495539	-0.859083606791632	0.39029439091841	0.578252875673367
"ENSMUSG00000041278"	1713.08793008314	-0.0714899877340995	0.165791722369603	-0.431203601195031	0.666320335680232	0.801006333680411
"ENSMUSG00000107283"	1277.51401533028	-0.355558186704572	0.198608690840446	-1.7902448538378	0.0734145572663338	0.187632447166033
"ENSMUSG00000031024"	904.731358050002	0.262027349780541	0.284171973640465	0.922073160219729	0.356490415781957	0.546608592719267
"ENSMUSG00000100747"	9.93952196872071	1.02481625879601	0.94150224389873	1.08849051124114	0.27637862324487	0.464360119214404
"ENSMUSG00000071648"	114.107407229689	-1.50790513155459	0.380814602935316	-3.95968305819072	7.50492984188751e-05	0.00092350727325416
"ENSMUSG00000031029"	10773.1760237028	-0.0546957420826807	0.182014656793014	-0.300501855435085	0.76379438135736	0.86552547531962
"ENSMUSG00000008859"	2727.81729875847	0.124964406896267	0.169438159508176	0.737522216122966	0.460804838131142	0.64182899169629
"ENSMUSG00000048330"	465.284984639494	0.694137384720971	0.278885826665462	2.48896615873428	0.0128115159900345	0.0525527111133507
"ENSMUSG00000036111"	162.700517499628	0.0500342624338544	0.89853770270857	0.0556840990456273	0.955593466970213	0.978409906151089
"ENSMUSG00000034825"	42.5564948090999	0.637145848355923	0.610037480001008	1.04443721778352	0.296283151913784	0.485437638204691
"ENSMUSG00000032038"	244.566498270498	-1.1647032299701	0.285438471871652	-4.08040031300969	4.49582072711842e-05	0.000605417165324432
"ENSMUSG00000046364"	9680.64871152682	-0.427287770737976	0.18069518601424	-2.364688181036	0.0180452571390776	0.0673365396514563
"ENSMUSG00000049420"	208.69146557729	0.308794292252995	0.459968480970271	0.671337939507541	0.502005270589523	0.675451122719956
"ENSMUSG00000077575"	12.8675083583927	-0.790669812415645	1.13709604511689	-0.695341273774607	0.48684145418655	0.663770144928268
"ENSMUSG00000031022"	15.1649886981481	-0.163006656597593	1.10176677524236	-0.147950237981842	0.882382040263364	0.937256416720569
"ENSMUSG00000038327"	7.80942468132777	-2.58926208733366	3.22989844926025	-0.801654333103471	0.422752938939236	0.607728289698747
"ENSMUSG00000031021"	487.299491746674	-0.635394230763026	0.396509193861459	-1.60247036033428	0.109051636731852	0.247466246704109
"ENSMUSG00000109147"	18.1351271003389	-0.369363367465946	1.1103074341881	-0.332667652303019	0.739385169785637	0.84959505857986
"ENSMUSG00000007279"	358.042615502369	1.98471177428726	1.25720167958294	1.57867413519974	0.114410820415038	0.255796369026821
"ENSMUSG00000097820"	63.1025523875861	-1.1207731745534	0.716280841589523	-1.56471192509667	0.117650471066479	0.260823991038237
"ENSMUSG00000047554"	1513.0415769304	0.211560011132072	0.176322272231818	1.19984848456312	0.230198190162929	0.41171021212437
"ENSMUSG00000027455"	5134.45965239974	-0.0876783394210389	0.156135973496402	-0.561551175284146	0.574421853931977	0.733092099378888
"ENSMUSG00000066232"	11845.2430295671	0.144038859701758	0.196046438223732	0.734718064795334	0.462511216143787	0.643090966442882
"ENSMUSG00000109799"	5.43536669516893	-0.0332132538279921	1.75417697078568	-0.0189338102033777	0.984893907728689	NA
"ENSMUSG00000038371"	2265.40157519158	0.520255220124372	0.280111327885713	1.85731588954746	0.063266225083014	0.168737841020555
"ENSMUSG00000030790"	54.6688451061652	-4.47185100972155	0.937267412748248	-4.77115810162355	1.83169690018467e-06	4.46574597747981e-05
"ENSMUSG00000049404"	12.2617085458433	2.31413412176135	1.32958757728082	1.74049018004069	0.0817729828935717	0.202495581802935
"ENSMUSG00000062300"	4434.92825154577	-0.538077746131917	0.217478471633198	-2.47416556724495	0.0133547790097932	0.0541929164336998
"ENSMUSG00000051074"	12.4013219468911	-1.38435523452978	1.16783830573973	-1.18539974902853	0.235859430922288	0.418329345604712
"ENSMUSG00000110062"	5.32317362475203	0.0552012533513486	1.56243586727186	0.0353302522731601	0.971816400557588	NA
"ENSMUSG00000052031"	213.730739871474	0.176561121931049	0.288784749366217	0.611393511321284	0.540939097278228	0.706451215809671
"ENSMUSG00000030788"	1262.40585930789	-0.463011427604892	0.176157275278175	-2.62839798625255	0.00857880821699088	0.0386227357279716
"ENSMUSG00000110424"	22.33211896243	-0.0959915596063153	0.800308496061597	-0.119943197003031	0.904528145198307	0.951254407801026
"ENSMUSG00000005514"	2424.81523445315	0.459807706489535	0.17390268423091	2.64405180703822	0.00819201166646281	0.0373260235161942
"ENSMUSG00000030435"	18000.0120353291	-0.286354333850635	0.237392769180591	-1.20624707668664	0.227722237058269	0.409010691214366
"ENSMUSG00000037210"	1698.26995637701	0.577927266966785	0.211094746975762	2.73776242775545	0.00618587444314873	0.0301167873439977
"ENSMUSG00000032135"	496.081550734494	0.222623972229262	0.411752329585503	0.540674469172695	0.588731978936824	0.744441224533639
"ENSMUSG00000033016"	96.0340872279298	-1.01463977443932	0.455533802125904	-2.22736440128955	0.0259229295794861	0.0879674877198844
"ENSMUSG00000055116"	334.391460025059	0.471572702462446	0.302019708857312	1.56139711625654	0.118430081871006	0.262007958904522
"ENSMUSG00000038187"	930.691860082281	0.765932041004642	0.223767702858647	3.42288914450034	0.000619593400856762	0.00507166276991914
"ENSMUSG00000038156"	462.262242621683	0.0896525644578399	0.823769669718429	0.108832077403971	0.913335680835227	0.956247960442723
"ENSMUSG00000038506"	556.832165877907	-0.0864965823991013	0.295899387604242	-0.292317544485048	0.770043845789984	0.869024159695422
"ENSMUSG00000097226"	4.13645369573146	-0.313678070028027	1.82871102753791	-0.17152959943067	0.8638073583443	NA
"ENSMUSG00000030751"	6736.13119714041	-0.146960367905505	0.157582863330335	-0.932591049557449	0.351031156383338	0.540981660631891
"ENSMUSG00000086583"	47628.8604106183	-0.557981131642068	0.184641330778348	-3.02197308311158	0.00251132878213518	0.0151944605667612
"ENSMUSG00000075000"	720.686593508874	-0.165075218763693	0.163717625523387	-1.0082922851829	0.313314165554701	0.501961283253552
"ENSMUSG00000041623"	854.630531426735	0.259217765474669	0.236579720774643	1.09568886388868	0.273214957752325	0.460914602388218
"ENSMUSG00000039128"	3410.581029206	-0.364648059564973	0.196191620995036	-1.85863217662185	0.0630792930108689	0.168437405553386
"ENSMUSG00000025534"	775.019385260979	-0.222353326479553	0.262662815654279	-0.846535227781225	0.39725423033457	0.584743527066361
"ENSMUSG00000108379"	5.43798331433042	-1.11086454236218	1.47941202448369	-0.750882461395344	0.452723396347146	NA
"ENSMUSG00000108500"	8.21778474802774	1.38647029791057	1.37002042938868	1.01200702425235	0.311534694899598	0.50025919181868
"ENSMUSG00000030659"	256.305377184965	-0.650813788164225	0.285967485146464	-2.27583142129218	0.022856101333896	0.0800515200030005
"ENSMUSG00000030869"	3404.53616945157	-0.157504840153053	0.199154407949291	-0.790867959061979	0.429021047483728	0.612688750614918
"ENSMUSG00000087620"	25.7572329016997	0.234498734580008	2.16249106495484	0.108439169243414	0.913647331746751	0.95629826604468
"ENSMUSG00000108736"	7.98372729330034	1.94405323671379	1.22132538461522	1.59175700530147	0.111439314152147	0.251183944626484
"ENSMUSG00000108456"	14.235729667075	-0.442104403145492	1.11032847062346	-0.39817442751625	0.690501614756799	0.816653112738709
"ENSMUSG00000025092"	553.394588231609	2.5439470875023	0.531161703686905	4.7894023041274	1.67278814363467e-06	4.13388339746448e-05
"ENSMUSG00000031631"	593.859075985156	-0.627034015108366	0.182651536989418	-3.4329523060334	0.000597047113287827	0.00491818237417252
"ENSMUSG00000060962"	17.184508880517	1.20998644057261	1.63441526981779	0.740317630969946	0.459107285316598	0.640300403533582
"ENSMUSG00000107383"	8.63710729180881	-1.55892892679358	1.39152965696438	-1.12029874389769	0.262586477168103	0.449175415819711
"ENSMUSG00000012405"	10221.3449152799	-0.496702317971187	0.204775623051919	-2.42559300061439	0.0152833993322844	0.0599026583138578
"ENSMUSG00000030657"	347.920533291722	-1.06541379055069	0.315753168379765	-3.37419825751136	0.00074031028436135	0.00581319837577079
"ENSMUSG00000030654"	11440.8843954303	-0.525205476710168	0.211156730714824	-2.48727793299414	0.0128724789828398	0.0527669822078487
"ENSMUSG00000061815"	12.7824508994683	-0.415288066741749	1.72152889113603	-0.241232121563584	0.809375216480296	0.893999333317263
"ENSMUSG00000087364"	4.81086686091198	0.0390894265973124	1.53538749532176	0.0254589976253002	0.979688853032354	NA
"ENSMUSG00000037568"	1000.54030939695	0.111126612644084	0.268872480280332	0.413306012308217	0.679382425450787	0.809360161253897
"ENSMUSG00000058420"	32.9645208468395	-1.09055355211072	0.761732650431446	-1.43167494723119	0.152236869449561	0.311497413981454
"ENSMUSG00000046610"	9.5999012993797	4.44759961516116	1.3409459707199	3.31676272741504	0.000910669198744662	0.00685704798506825
"ENSMUSG00000050896"	117.506251729312	-0.964123758714583	0.839642294659004	-1.14825535212722	0.250863164790092	0.435266745932771
"ENSMUSG00000095115"	239.903230790301	-1.89456022604334	0.429275368407421	-4.41339141603212	1.0176376888829e-05	0.000183058870487496
"ENSMUSG00000047141"	815.896435031357	-0.00202549895188982	0.213378082629035	-0.00949253516075136	0.992426166496643	0.996491460508309
"ENSMUSG00000042246"	283.668428615609	0.735724371244299	0.449615983909142	1.63633944871714	0.101768564247998	0.234977085908151
"ENSMUSG00000030650"	15.2304648741365	2.8558815579944	1.1897246028552	2.40045599724559	0.0163746593333371	0.0628480629808299
"ENSMUSG00000028252"	1080.58430106611	0.534489684028019	0.186539640626499	2.86528741147414	0.00416630911188721	0.0223514801353219
"ENSMUSG00000033917"	1190.52561116805	0.381766463657877	0.203728370204677	1.87389936548519	0.0609442969450307	0.164357508517085
"ENSMUSG00000109379"	11.633719739191	1.50072150894834	0.999652569345581	1.50124308681644	0.133292699411166	0.284245976324846
"ENSMUSG00000030980"	6127.45560319715	0.353705452374631	0.146317893969469	2.41737659543155	0.0156328338139923	0.0608506378866965
"ENSMUSG00000029470"	198.056159725323	-0.428306545540036	0.567412902544652	-0.754841040130085	0.450344365941474	0.632357675631863
"ENSMUSG00000073856"	27.0920700474831	0.229001297696321	0.648490675156159	0.35312966935288	0.723991230978322	0.839616720655043
"ENSMUSG00000046191"	59.4457407011789	0.178436409849855	1.89403579125697	0.0942096293393887	0.924942635690679	0.962341427299343
"ENSMUSG00000066197"	29.482410760087	3.67491509510479	1.3185059297933	2.78718131793377	0.00531687206806902	0.0268119940068679
"ENSMUSG00000039087"	1054.49124425514	-0.485976864660698	0.398245180536487	-1.22029565808185	0.222352815175549	0.402587007187109
"ENSMUSG00000045038"	263.059151442747	-0.18099280896205	0.462772186631604	-0.391105632945335	0.695719157118494	0.819936962573735
"ENSMUSG00000036503"	926.924987048749	-0.909864342010238	0.247374718650299	-3.67808136164661	0.000234995005752609	0.00233950296890591
"ENSMUSG00000108884"	9.78367343075405	0.461395560870335	1.14437550455767	0.403185457074839	0.686811797416023	0.814253972162225
"ENSMUSG00000020698"	10.5599727812916	3.01667317006307	1.02625057036198	2.93950937245182	0.00328732328255785	0.0186631477378143
"ENSMUSG00000100153"	799.730583133931	0.0190706579378255	0.478289665045266	0.0398726113724841	0.968194686691314	0.985050339138054
"ENSMUSG00000060376"	1949.00114151337	0.287657044062816	0.249100087736572	1.15478499697285	0.248178482417459	0.432440873445753
"ENSMUSG00000030935"	12.6457164026736	0.306903786827319	0.889233825620395	0.345132830066604	0.72999451326374	0.843936932829254
"ENSMUSG00000044816"	100.605930640624	-1.4029699069564	0.606703721083858	-2.31244651746991	0.0207530893991998	0.074660906111084
"ENSMUSG00000030929"	791.980404523603	-0.572339151797001	0.296550931482603	-1.92998601938493	0.0536085700434834	0.150016330147909
"ENSMUSG00000048787"	690.61718405936	0.192294009555928	0.183663308234783	1.04699197354167	0.295103280111547	0.484033737761593
"ENSMUSG00000030922"	84.2357699556977	0.161562495327254	0.39106433690205	0.413135333707815	0.679507463144582	0.809455958099401
"ENSMUSG00000071234"	17.6015289834998	1.84291109100291	1.05341892832819	1.74945697428056	0.0802120598654713	0.199803152142239
"ENSMUSG00000002055"	2628.93009284197	-0.597870040840292	0.199005559458966	-3.00428813378739	0.0026620308954968	0.015915154388074
"ENSMUSG00000030917"	207.770559179538	-1.61116801969536	0.405015053945709	-3.97804477635869	6.94842887898424e-05	0.000867429810295217
"ENSMUSG00000079316"	1243.65376582387	-0.385575928791719	0.166535070114598	-2.31528367284076	0.0205974126919326	0.0742186072345977
"ENSMUSG00000113737"	5.07008088582051	0.869605694836111	1.29876877497199	0.669561596793749	0.503137301997097	NA
"ENSMUSG00000045594"	995.843042058695	1.08914382490681	0.283594379821059	3.84049862198973	0.000122784661609872	0.00138852305295603
"ENSMUSG00000107560"	5.55738105979762	1.5129624573449	1.50000585329179	1.00863770232941	0.313148418869083	NA
"ENSMUSG00000043987"	1719.30438075839	-0.350179452445928	0.312867161520083	-1.11925921130412	0.263029571480106	0.449721311818045
"ENSMUSG00000109304"	6.04323970702362	1.0149999636526	1.24008738216212	0.818490679167242	0.413077062140349	NA
"ENSMUSG00000097343"	39.2190028471928	-0.535326975132649	0.865177953950702	-0.618747822558539	0.536082500273708	0.702855111851448
"ENSMUSG00000031639"	13.2297404378918	0.971199956466973	1.10128650271829	0.881877653153631	0.377842972864625	0.566327357857497
"ENSMUSG00000046096"	912.243079064647	-0.502983623470163	0.174651531369412	-2.87992678636343	0.00397767528390323	0.0216021113696768
"ENSMUSG00000071317"	96.3004030675648	-2.76899369851418	0.431061458400168	-6.42366336529127	1.33033227889106e-10	1.20654486034025e-08
"ENSMUSG00000030889"	10.3233365246494	1.21520355805353	1.02238215885728	1.18860012132036	0.234597060118785	0.416827884131351
"ENSMUSG00000035064"	803.408547617737	0.83612013573684	0.356945242304184	2.34243249843994	0.0191584992312454	0.0702620334726164
"ENSMUSG00000038296"	98.748133270607	-3.42533033408806	1.26367905216408	-2.71060149982078	0.0067161289364276	0.0320842409212168
"ENSMUSG00000029475"	6176.82134655061	-0.194830857859465	0.218845592353171	-0.890266309522235	0.373322906843643	0.562200432315222
"ENSMUSG00000030878"	1264.64619250745	0.40322098185475	0.266376614502182	1.51372515417057	0.130095562404603	0.279266675320365
"ENSMUSG00000030876"	3395.91406804848	-0.413494987305631	0.191222679009394	-2.16237419874929	0.0305893446728805	0.0991352730072143
"ENSMUSG00000055254"	397.121684025193	-1.50793745475174	0.555282029877222	-2.71562444598677	0.00661509097937546	0.0317101308865992
"ENSMUSG00000037072"	7174.03343398371	-0.562145558167277	0.122011722689824	-4.60730777153562	4.07916011346897e-06	8.71518083606757e-05
"ENSMUSG00000035004"	6.01069146988454	0.683501139081181	1.52974127532602	0.446808326418147	0.655013458893175	NA
"ENSMUSG00000006494"	5097.28874160272	-1.4647873778757	1.01309067165141	-1.44586009807788	0.148216445613395	0.306067635129937
"ENSMUSG00000046321"	7.18750308451121	3.73268813586668	2.41948176959146	1.54276348876849	0.122888171212532	0.268951319694029
"ENSMUSG00000063317"	1366.85678943546	0.879013338327969	0.252764080394387	3.47760384686165	0.000505917034385429	0.00432257611244338
"ENSMUSG00000053081"	15.4479943235053	-0.227535560863636	0.829832063147279	-0.274194708747056	0.78393499416795	0.877873617681963
"ENSMUSG00000006241"	62.8698887817629	0.644164401561072	0.503730839525401	1.27878690565776	0.200972106255399	0.377295905130065
"ENSMUSG00000068947"	3.88164444492789	1.38082351681965	1.74226284513423	0.792546039006684	0.428042358263345	NA
"ENSMUSG00000108573"	15.4605410931005	0.827206654655368	1.12432061685311	0.735739114142243	0.461889480969697	0.642753642862572
"ENSMUSG00000051176"	6335.18076832492	1.41243713569928	0.456037900877908	3.09719243286628	0.00195363008839913	0.0124865737045355
"ENSMUSG00000086942"	9.8917679072355	0.868921785736857	1.05214598523211	0.825856675720879	0.408885399415133	0.595080251821747
"ENSMUSG00000030867"	7072.89931554478	-0.751384337228435	0.309379207338734	-2.42868402079057	0.0151537327519822	0.05961256959189
"ENSMUSG00000027611"	96.9232056493738	-0.827870009585155	0.816268553387131	-1.01421279326502	0.310481225385863	0.499407550525332
"ENSMUSG00000108688"	5.07207582595161	-2.29097246677655	1.45739674789838	-1.57196210989232	0.115959338771301	NA
"ENSMUSG00000020090"	11.0809490536613	-0.556506319232678	0.869196473454285	-0.640253770267911	0.522007630508711	0.69124663526044
"ENSMUSG00000001891"	1118.81421926521	-0.270653295858883	0.159624556492681	-1.69556177198395	0.0899689025593451	0.216841074079718
"ENSMUSG00000108522"	5.16968328133158	0.0257990555067721	1.43956459758768	0.0179214295419631	0.98570153345633	NA
"ENSMUSG00000066189"	4.80135294505338	2.92378017181272	2.90412768082304	1.0067670891743	0.314046713523056	NA
"ENSMUSG00000109814"	12.212108866483	-0.277234732394689	1.44599824666829	-0.191725496924677	0.847957232822784	0.918055165702069
"ENSMUSG00000053550"	188.812156658859	3.24649917904001	0.753332413814871	4.30951744476222	1.6361115310122e-05	0.00027028622095656
"ENSMUSG00000030766"	1375.81715703002	-0.168231172896603	0.180529315455446	-0.931877310187451	0.35139993489676	0.541320035591706
"ENSMUSG00000030763"	1277.22234296553	0.174896511421595	0.143223913396701	1.22114043160632	0.222032853583903	0.402314657891937
"ENSMUSG00000030762"	47.1246250046604	0.326022353780704	1.825254188031	0.178617507588026	0.858238046500488	0.924221083203061
"ENSMUSG00000061898"	431.93101742022	0.288138784886211	0.329338694492847	0.874901096361968	0.381627722491739	0.569505985872288
"ENSMUSG00000022245"	93.1462525749198	4.43469668250821	1.04334481880869	4.25046121144475	2.13330779003516e-05	0.000331301969207601
"ENSMUSG00000006418"	3010.02331332248	0.317960451167012	0.138762967819083	2.29139269766531	0.0219407115409184	0.0777559444882555
"ENSMUSG00000030752"	408.792978295236	0.298561335971568	0.244247790964987	1.22237067034259	0.221567485398282	0.401981658095563
"ENSMUSG00000030748"	106.264520563096	-0.822331996404827	0.563350425203668	-1.45971665168714	0.14436796352978	0.300791464560841
"ENSMUSG00000032777"	4866.65777859038	0.168153929361661	0.175075742933935	0.960463891477614	0.336821795590453	0.526649054251265
"ENSMUSG00000032743"	623.470170867275	-0.664115157493121	0.404836381810586	-1.64045324810715	0.100910961629095	0.233845561973085
"ENSMUSG00000022323"	814.954671296817	-0.26698202780851	0.286010392266747	-0.933469674624655	0.350577520853966	0.540548973157541
"ENSMUSG00000034587"	148.826653781337	0.518938781264561	0.411749926731938	1.26032513322681	0.20755209694957	0.386013591906996
"ENSMUSG00000100394"	4.11683042353805	1.30867962731398	1.79510195746815	0.729028020870617	0.465984522265716	NA
"ENSMUSG00000114123"	1549.80022680713	1.89383833802813	0.765014673893773	2.47555818555593	0.0133028083492485	0.0540303718421448
"ENSMUSG00000000131"	4793.74025484091	0.325072965416173	0.130183694663414	2.49703287540455	0.0125237345471485	0.0515587882321215
"ENSMUSG00000030742"	58.3048807796023	-0.714325837368295	0.716959708289198	-0.99632633341811	0.319091612979319	0.508165300073036
"ENSMUSG00000030741"	3013.52008915177	0.233007394455996	0.210966161782289	1.1044775735004	0.269386026649409	0.456245857833205
"ENSMUSG00000035242"	13318.0049231388	-0.488754428607102	0.247438151386915	-1.97525897226271	0.0482387666225812	0.138471749923564
"ENSMUSG00000023262"	1076.60808485741	-0.345761965516193	0.231945948278872	-1.49070060538621	0.136040117086086	0.288679420194726
"ENSMUSG00000030727"	640.255031293085	0.00645509825659041	0.224678214449415	0.0287304146172291	0.977079599018268	0.989849028014095
"ENSMUSG00000030730"	7.74845955525509	0.095957219432541	1.39515028206036	0.0687791277157834	0.945165432406685	0.973149400203643
"ENSMUSG00000071665"	81.3015887985223	1.8196341149013	0.750003482508134	2.42616755433742	0.0152592234687752	0.0598458496216461
"ENSMUSG00000030738"	18255.9179765336	0.00578072250434075	0.129772794382395	0.0445449489768014	0.964470023412065	0.983206944616801
"ENSMUSG00000116867"	6.73823193732676	0.593666094156796	1.44032040711713	0.412176409653909	0.680210126606461	0.809955674793684
"ENSMUSG00000042759"	46.5772581675231	-1.596923740344	0.699887635556108	-2.28168588672829	0.0225078919053609	0.0792314841314965
"ENSMUSG00000066175"	42.0919120271912	0.39663275351667	0.657224444633478	0.603496654385496	0.546178340515355	0.710640784905932
"ENSMUSG00000047721"	2693.09545528898	-0.0739981034879519	0.201242937785657	-0.367705343115032	0.713092956039741	0.832117008170447
"ENSMUSG00000030707"	349.250122135138	1.11697939218986	0.419119966004458	2.6650588919402	0.007697484142845	0.03559129871707
"ENSMUSG00000039886"	1009.12596344252	0.283779597783539	0.188599636447725	1.50466672751088	0.132409781412036	0.282828665218197
"ENSMUSG00000030699"	13.2932959622007	0.732709152592621	0.919248024119537	0.797074492811029	0.425407769214944	0.609901321987817
"ENSMUSG00000058966"	301.742867049948	2.94624611153498	0.608689712220289	4.84030870307975	1.29637592771685e-06	3.35794174101247e-05
"ENSMUSG00000031245"	1891.36450330576	-1.56822653962486	0.304597892675707	-5.14851408146309	2.62558078509936e-07	8.51975131680093e-06
"ENSMUSG00000114515"	62.4331969784401	0.333558141478974	0.407244782460338	0.81906056466533	0.412751859875063	0.598760875421766
"ENSMUSG00000108583"	4.59247079821325	1.35522797507031	1.5017630186182	0.902424655733814	0.366831328551517	NA
"ENSMUSG00000090137"	6744.20609759832	0.243064192483989	0.210199933503399	1.15634761835003	0.247538998165122	0.431770883326318
"ENSMUSG00000024163"	1755.56597750462	0.67921926340802	0.279142455438181	2.43323525381269	0.0149645745004011	0.0590506724358318
"ENSMUSG00000030689"	3803.67930818934	0.302352654189832	0.257072399221741	1.17613814281569	0.239539678016853	0.422296648804324
"ENSMUSG00000042606"	2978.69525793024	-0.227210591148351	0.30437091695906	-0.74649244881341	0.455369991417896	0.637037458542106
"ENSMUSG00000108543"	3.98685717025174	2.08603850087212	1.73781715978381	1.20037858363168	0.229992342516228	NA
"ENSMUSG00000104148"	33.6282867643631	7.31656949514393	2.58448371956851	2.83095979276104	0.00464085545445109	0.0241967453544951
"ENSMUSG00000030681"	911.165142378492	0.450030651402905	0.447589338659602	1.00545435856585	0.314678116275002	0.503612700821621
"ENSMUSG00000092534"	16.4542545121757	2.45815078892415	2.09835205714399	1.17146728574702	0.24141100007885	0.424440644608924
"ENSMUSG00000030678"	11589.7243585634	0.241734596828012	0.16889365327266	1.43128289396262	0.152349154465478	0.31169200460741
"ENSMUSG00000030674"	412.012410415769	-0.436146918495138	0.737217968918638	-0.591611893474171	0.554110507735444	0.716795754673479
"ENSMUSG00000042502"	3925.18613777189	0.29042905709787	0.181794367808997	1.59756905892161	0.110138917028576	0.249224602638719
"ENSMUSG00000030672"	1297.47250689144	-0.830799468259069	0.445103604181236	-1.86653053458715	0.0619671761312467	0.166349357384147
"ENSMUSG00000045598"	3114.84071176364	0.263707912259768	0.255067674826894	1.03387429410151	0.301194933771415	0.489900905997104
"ENSMUSG00000042462"	4463.58938139731	-0.459672492294503	0.324122307095642	-1.41820689977646	0.156130368072462	0.316713123067142
"ENSMUSG00000030970"	8667.83384234386	0.257707572367107	0.216669408144278	1.18940451526734	0.234280524892448	0.416479333943797
"ENSMUSG00000030830"	77.6330523253328	1.35121288022213	0.648387601599816	2.0839585409841	0.0371639386002131	0.114179654855905
"ENSMUSG00000054381"	354.775697019291	0.205046435890855	0.245871256474233	0.833958547376372	0.404304343238539	0.591044203901021
"ENSMUSG00000030823"	173.710995435502	0.126718414878371	0.342870166911859	0.369581337506526	0.711694458568539	0.831061448042179
"ENSMUSG00000054263"	1419.50850968254	-0.930770228558645	0.521919121175895	-1.78336104349195	0.0745275504143435	0.18957442672357
"ENSMUSG00000039834"	926.245029607672	0.853058985937548	0.186448191634316	4.57531380948262	4.75506695255026e-06	9.91404131635738e-05
"ENSMUSG00000045757"	197.39855742234	-0.154969722359192	0.304418753907798	-0.509067593142207	0.610704846138828	0.761129026873505
"ENSMUSG00000048921"	295.977673537304	0.116338084553162	0.23800309374639	0.48880912731802	0.624976835523214	0.770739079806548
"ENSMUSG00000108465"	13.3983893733349	2.29393622356395	1.00635842487816	2.27944255928664	0.0226407708400629	0.0794981770191775
"ENSMUSG00000042423"	1283.25985747676	0.588972878369053	0.1924956666392	3.05966824423628	0.00221582292350151	0.0137740959593536
"ENSMUSG00000101225"	118.655534283242	0.20031189671789	0.416845095056978	0.48054277018783	0.630841498407526	0.775547695444539
"ENSMUSG00000107023"	491.937000045579	1.18017681147559	0.380618298073764	3.10068332880537	0.00193074652906898	0.012366458789118
"ENSMUSG00000040283"	6.34712164039595	2.23027117631522	1.32908472156546	1.67805042081012	0.0933372563313754	0.222067745618418
"ENSMUSG00000108801"	17.4801017986085	-0.851993046916846	1.05597968134107	-0.806827121744266	0.419766091055644	0.6051611131504
"ENSMUSG00000060034"	6.34729883085796	1.36577316489256	1.25406572826916	1.08907622152913	0.276120274778421	0.464146182337579
"ENSMUSG00000042308"	4125.91107320842	0.392366355870094	0.184740131444648	2.123882628002	0.0336799593766013	0.106062635960446
"ENSMUSG00000097487"	59.634912192746	-0.353158451630884	0.482052304997894	-0.732614382234781	0.463793656649503	0.643915280364741
